,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
PA Jaques,PA Jaques,Australia,13,28,2,0,46.42857142857143,0,0.0,0,0,0,0
SM Katich,SM Katich,Australia,13,33,3,0,39.39393939393939,0,0.0,0,0,0,0
RT Ponting,RT Ponting,Australia,163,231,17,1,70.56277056277057,0,0.0,0,0,0,0
MEK Hussey,MEK Hussey,Australia,57,161,6,0,35.40372670807454,0,0.0,0,0,0,0
BJ Hodge,BJ Hodge,Australia,94,175,13,1,53.714285714285715,0,0.0,0,0,0,0
MG Johnson,MG Johnson,Australia,26,66,4,0,39.39393939393939,37,92.0,2,4,1,2.4864864864864864
A Symonds,A Symonds,Australia,149,233,17,5,63.94849785407726,11,15.0,0,0,0,1.3636363636363635
BJ Haddin,BJ Haddin,Australia,34,111,3,0,30.630630630630627,0,0.0,0,0,0,0
B Lee,B Lee,Australia,13,37,2,0,35.13513513513514,50,144.0,6,11,1,2.88
SR Clark,SR Clark,Australia,4,17,0,0,23.52941176470588,39,91.0,8,1,1,2.3333333333333335
SCG MacGill,SCG MacGill,Australia,2,13,0,0,15.384615384615385,36,143.0,4,0,0,3.9722222222222223
DS Smith,DS Smith,West Indies,60,130,6,0,46.15384615384615,0,0.0,0,0,0,0
BA Parchment,BA Parchment,West Indies,24,90,2,0,26.666666666666668,0,0.0,0,0,0,0
RR Sarwan,RR Sarwan,West Indies,19,40,2,0,47.5,0,0.0,0,0,0,0
RS Morton,RS Morton,West Indies,76,165,12,2,46.06060606060606,0,0.0,0,0,0,0
S Chanderpaul,S Chanderpaul,West Indies,129,311,15,1,41.47909967845659,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,West Indies,46,71,4,3,64.7887323943662,40,108.0,5,1,0,2.7
D Ramdin,D Ramdin,West Indies,36,70,5,0,51.42857142857142,0,0.0,0,0,0,0
DJG Sammy,DJG Sammy,West Indies,35,83,6,0,42.168674698795186,33,88.0,2,1,0,2.6666666666666665
DBL Powell,DBL Powell,West Indies,30,52,6,0,57.692307692307686,44,135.0,4,0,0,3.0681818181818183
FH Edwards,FH Edwards,West Indies,10,33,2,0,30.303030303030305,43,144.0,8,1,0,3.3488372093023258
AS Jaggernauth,AS Jaggernauth,West Indies,0,8,0,0,0.0,23,96.0,1,0,0,4.173913043478261
