,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Tamim Iqbal,Tamim Iqbal,Bangladesh,69,53,5,2,130.18867924528303,0,0.0,0,0,0,0
Junaid Siddique,Junaid Siddique,Bangladesh,25,20,3,1,125.0,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Bangladesh,12,11,2,0,109.09090909090908,4,23.0,2,0,0,5.75
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,37,24,0,4,154.16666666666669,0,0.0,0,0,0,0
Mahmudullah,Mahmudullah,Bangladesh,0,0,0,0,0,3,17.0,1,0,1,5.666666666666667
Nasir Hossain,Nasir Hossain,Bangladesh,0,0,0,0,0,0,0.0,0,0,0,0
Ziaur Rahman,Ziaur Rahman,Bangladesh,0,0,0,0,0,1,9.0,0,0,0,9.0
Mashrafe Mortaza,Mashrafe Mortaza,Bangladesh,0,0,0,0,0,4,22.0,2,0,1,5.5
Nazmul Hossain,Nazmul Hossain,Bangladesh,0,0,0,0,0,2,23.0,0,0,0,11.5
Abdur Razzak,Abdur Razzak,Bangladesh,0,0,0,0,0,4,31.0,2,0,0,7.75
Elias Sunny,Elias Sunny,Bangladesh,0,0,0,0,0,2,12.0,0,0,0,6.0
MR Swart,MR Swart,Netherlands,57,41,4,2,139.02439024390242,4,20.0,0,0,0,5.0
W Barresi,W Barresi,Netherlands,0,2,0,0,0.0,0,0.0,0,0,0,0
TLW Cooper,TLW Cooper,Netherlands,1,3,0,0,33.33333333333333,1,4.0,0,0,0,4.0
ES Szwarczynski,ES Szwarczynski,Netherlands,1,4,0,0,25.0,0,0.0,0,0,0,0
PW Borren,PW Borren,Netherlands,12,16,2,0,75.0,2,13.0,0,0,0,6.5
TN de Grooth,TN de Grooth,Netherlands,22,18,2,0,122.22222222222223,0,0.0,0,0,0,0
Mudassar Bukhari,Mudassar Bukhari,Netherlands,12,15,1,0,80.0,2,26.0,0,0,0,13.0
TGJ Gruijters,TGJ Gruijters,Netherlands,21,16,2,0,131.25,2,13.0,0,0,0,6.5
PM Seelaar,PM Seelaar,Netherlands,9,5,0,1,180.0,3,33.0,0,0,0,11.0
T van der Gugten,T van der Gugten,Netherlands,0,0,0,0,0,1,7.0,1,0,0,7.0
Ahsan Malik,Ahsan Malik,Netherlands,0,0,0,0,0,3,27.0,1,0,0,9.0
