,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Tamim Iqbal,Tamim Iqbal,Bangladesh,11,25,1,0,44.0,0,0.0,0,0,0,0
Liton Das,Liton Das,Bangladesh,86,113,7,0,76.10619469026548,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Bangladesh,30,36,3,0,83.33333333333334,10,47.0,1,0,0,4.7
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,7,15,0,0,46.666666666666664,0,0.0,0,0,0,0
Yasir Ali Chowdhury,Yasir Ali Chowdhury,Bangladesh,1,4,0,0,25.0,1,2.0,0,0,0,2.0
Mahmudullah,Mahmudullah,Bangladesh,29,53,0,0,54.71698113207547,0,0.0,0,0,0,0
Afif Hossain,Afif Hossain,Bangladesh,5,6,1,0,83.33333333333334,2,8.0,0,0,0,4.0
Mehedi Hasan Miraz,Mehedi Hasan Miraz,Bangladesh,6,12,0,0,50.0,9,37.0,2,0,0,4.111111111111111
Taskin Ahmed,Taskin Ahmed,Bangladesh,0,6,0,0,0.0,6,34.0,0,0,0,5.666666666666667
Shoriful Islam,Shoriful Islam,Bangladesh,7,9,1,0,77.77777777777779,7,41.0,0,0,0,5.857142857142857
Mustafizur Rahman,Mustafizur Rahman,Bangladesh,1,2,0,0,50.0,6,24.0,0,0,2,4.0
Rahmanullah Gurbaz,Rahmanullah Gurbaz,Afghanistan,106,110,7,4,96.36363636363636,0,0.0,0,0,0,0
Riaz Hassan,Riaz Hassan,Afghanistan,35,49,4,1,71.42857142857143,0,0.0,0,0,0,0
Rahmat Shah,Rahmat Shah,Afghanistan,47,67,3,0,70.1492537313433,0,0.0,0,0,0,0
Hashmatullah Shahidi,Hashmatullah Shahidi,Afghanistan,2,7,0,0,28.57142857142857,0,0.0,0,0,0,0
Najibullah Zadran,Najibullah Zadran,Afghanistan,1,8,0,0,12.5,0,0.0,0,0,0,0
Mohammad Nabi,Mohammad Nabi,Afghanistan,0,0,0,0,0,10,29.0,3,0,0,2.9
Gulbadin Naib,Gulbadin Naib,Afghanistan,0,0,0,0,0,5,25.0,0,0,1,5.0
Rashid Khan,Rashid Khan,Afghanistan,0,0,0,0,0,10,37.0,3,0,1,3.7
Mujeeb Ur Rahman,Mujeeb Ur Rahman,Afghanistan,0,0,0,0,0,8,37.0,1,0,2,4.625
Azmatullah Omarzai,Azmatullah Omarzai,Afghanistan,0,0,0,0,0,6,29.0,1,0,1,4.833333333333333
Fazalhaq Farooqi,Fazalhaq Farooqi,Afghanistan,0,0,0,0,0,8,33.0,2,0,2,4.125
