,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
HD Rutherford,HD Rutherford,Worcestershire,108,95,10,3,113.68421052631578,0,0.0,0,0,0,0
MH Wessels,MH Wessels,Worcestershire,72,45,9,3,160.0,0,0.0,0,0,0,0
TC Fell,TC Fell,Worcestershire,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
DKH Mitchell,DKH Mitchell,Worcestershire,101,81,11,1,124.69135802469135,8,45.0,2,0,2,5.625
RA Whiteley,RA Whiteley,Worcestershire,36,31,4,1,116.12903225806453,2,11.0,1,0,0,5.5
BL D'Oliveira,BL D'Oliveira,Worcestershire,2,5,0,0,40.0,4,40.0,1,0,0,10.0
OB Cox,OB Cox,Worcestershire,24,22,2,0,109.09090909090908,0,0.0,0,0,0,0
WD Parnell,WD Parnell,Worcestershire,6,8,0,0,75.0,8,40.0,2,0,0,5.0
EG Barnard,EG Barnard,Worcestershire,1,1,0,0,100.0,6,26.0,0,0,0,4.333333333333333
JC Tongue,JC Tongue,Worcestershire,0,1,0,0,0.0,7,35.0,2,0,2,5.0
CAJ Morris,CAJ Morris,Worcestershire,1,3,0,0,33.33333333333333,6,43.0,2,0,1,7.166666666666667
KK Jennings,KK Jennings,Lancashire,54,60,5,0,90.0,0,0.0,0,0,0,0
H Hameed,H Hameed,Lancashire,5,11,1,0,45.45454545454545,0,0.0,0,0,0,0
BD Guest,BD Guest,Lancashire,36,42,4,0,85.71428571428571,0,0.0,0,0,0,0
GJ Maxwell,GJ Maxwell,Lancashire,35,21,2,3,166.66666666666669,10,82.0,2,0,2,8.2
RP Jones,RP Jones,Lancashire,27,33,0,0,81.81818181818183,0,0.0,0,0,0,0
DJ Vilas,DJ Vilas,Lancashire,29,27,1,1,107.40740740740742,0,0.0,0,0,0,0
JJ Bohannon,JJ Bohannon,Lancashire,2,7,0,0,28.57142857142857,5,60.0,0,0,1,12.0
SJ Croft,SJ Croft,Lancashire,32,22,1,2,145.45454545454547,7,58.0,0,0,1,8.285714285714286
S Mahmood,S Mahmood,Lancashire,0,2,0,0,0.0,9,52.0,2,0,3,5.777777777777778
JM Anderson,JM Anderson,Lancashire,4,12,0,0,33.33333333333333,8,59.0,0,0,2,7.375
MW Parkinson,MW Parkinson,Lancashire,10,8,2,0,125.0,10,51.0,6,0,0,5.1
