,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JJ Roy,JJ Roy,England,49,46,8,1,106.5217391304348,0,0.0,0,0,0,0
JM Bairstow,JM Bairstow,England,44,48,4,2,91.66666666666666,0,0.0,0,0,0,0
AD Hales,AD Hales,England,35,47,3,1,74.46808510638297,0,0.0,0,0,0,0
JE Root,JE Root,England,62,68,2,0,91.17647058823529,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,England,3,10,0,0,30.0,0,0.0,0,0,0,0
JC Buttler,JC Buttler,England,21,25,1,1,84.0,0,0.0,0,0,0,0
MM Ali,MM Ali,England,6,12,0,0,50.0,10,55.0,3,0,0,5.5
AU Rashid,AU Rashid,England,12,16,1,0,75.0,10,55.0,1,0,0,5.5
DJ Willey,DJ Willey,England,2,6,0,0,33.33333333333333,9,37.0,0,0,2,4.111111111111111
TK Curran,TK Curran,England,11,7,0,1,157.14285714285714,9,35.0,5,0,1,3.888888888888889
JT Ball,JT Ball,England,0,2,0,0,0.0,10,58.0,1,0,1,5.8
DA Warner,DA Warner,Australia,15,11,2,0,136.36363636363635,0,0.0,0,0,0,0
TM Head,TM Head,Australia,22,30,2,0,73.33333333333333,0,0.0,0,0,0,0
MP Stoinis,MP Stoinis,Australia,87,99,6,4,87.87878787878788,0,0.0,0,0,0,0
SPD Smith,SPD Smith,Australia,12,23,0,0,52.17391304347826,0,0.0,0,0,0,0
MR Marsh,MR Marsh,Australia,13,11,2,0,118.18181818181819,7,24.0,2,0,0,3.4285714285714284
GJ Maxwell,GJ Maxwell,Australia,34,39,3,1,87.17948717948718,3,23.0,0,0,0,7.666666666666667
TD Paine,TD Paine,Australia,34,44,2,1,77.27272727272727,0,0.0,0,0,0,0
MA Starc,MA Starc,Australia,0,2,0,0,0.0,9,63.0,1,1,1,7.0
AJ Tye,AJ Tye,Australia,8,11,1,0,72.72727272727273,10,46.0,6,0,4,4.6
A Zampa,A Zampa,Australia,11,17,1,0,64.70588235294117,10,46.0,1,0,1,4.6
JR Hazlewood,JR Hazlewood,Australia,0,3,0,0,0.0,9,51.0,0,0,1,5.666666666666667
