,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AB de Villiers,AB de Villiers,South Africa,146,130,12,5,112.3076923076923,0,0.0,0,0,0,0
GC Smith,GC Smith,South Africa,7,22,0,0,31.818181818181817,5,56.0,2,0,1,11.2
JH Kallis,JH Kallis,South Africa,81,86,6,1,94.18604651162791,8,36.0,2,0,0,4.5
HH Gibbs,HH Gibbs,South Africa,61,40,4,3,152.5,0,0.0,0,0,0,0
MV Boucher,MV Boucher,South Africa,52,23,2,5,226.08695652173913,0,0.0,0,0,0,0
SM Pollock,SM Pollock,South Africa,0,0,0,0,0,8,33.0,2,0,0,4.125
AG Prince,AG Prince,South Africa,0,0,0,0,0,0,0.0,0,0,0,0
LE Bosman,LE Bosman,South Africa,0,0,0,0,0,0,0.0,0,0,0,0
AJ Hall,AJ Hall,South Africa,0,0,0,0,0,9,49.0,1,0,2,5.444444444444445
A Nel,A Nel,South Africa,0,0,0,0,0,10,54.0,1,0,0,5.4
M Ntini,M Ntini,South Africa,0,0,0,0,0,10,57.0,1,0,0,5.7
CH Gayle,CH Gayle,West Indies,32,35,3,0,91.42857142857143,6,42.0,1,0,0,7.0
S Chanderpaul,S Chanderpaul,West Indies,4,7,0,0,57.14285714285714,0,0.0,0,0,0,0
DS Smith,DS Smith,West Indies,33,27,4,0,122.22222222222223,0,0.0,0,0,0,0
BC Lara,BC Lara,West Indies,21,26,1,0,80.76923076923077,0,0.0,0,0,0,0
RR Sarwan,RR Sarwan,West Indies,92,75,10,1,122.66666666666666,4,30.0,0,0,0,7.5
DJ Bravo,DJ Bravo,West Indies,6,11,0,0,54.54545454545454,8,69.0,1,0,0,8.625
KA Pollard,KA Pollard,West Indies,10,17,1,0,58.82352941176471,3,20.0,0,0,0,6.666666666666667
D Ramdin,D Ramdin,West Indies,4,9,0,0,44.44444444444444,0,0.0,0,0,0,0
IDR Bradshaw,IDR Bradshaw,West Indies,20,45,1,0,44.44444444444444,10,73.0,0,0,2,7.3
DBL Powell,DBL Powell,West Indies,48,36,2,3,133.33333333333331,10,78.0,0,0,1,7.8
CD Collymore,CD Collymore,West Indies,12,12,0,1,100.0,10,41.0,2,0,3,4.1
