,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
PP Shaw,PP Shaw,India,20,21,3,0,95.23809523809523,0,0.0,0,0,0,0
MA Agarwal,MA Agarwal,India,32,31,6,0,103.2258064516129,0,0.0,0,0,0,0
V Kohli,V Kohli,India,51,63,6,0,80.95238095238095,0,0.0,0,0,0,0
SS Iyer,SS Iyer,India,103,107,11,1,96.26168224299066,0,0.0,0,0,0,0
KL Rahul,KL Rahul,India,88,65,3,6,135.3846153846154,0,0.0,0,0,0,0
KM Jadhav,KM Jadhav,India,26,15,3,1,173.33333333333334,0,0.0,0,0,0,0
RA Jadeja,RA Jadeja,India,0,0,0,0,0,10,64.0,0,0,1,6.4
SN Thakur,SN Thakur,India,0,0,0,0,0,9,80.0,1,1,2,8.88888888888889
Kuldeep Yadav,Kuldeep Yadav,India,0,0,0,0,0,10,84.0,2,0,1,8.4
Mohammed Shami,Mohammed Shami,India,0,0,0,0,0,9,63.0,2,0,6,7.0
JJ Bumrah,JJ Bumrah,India,0,0,0,0,0,10,53.0,1,0,9,5.3
MJ Guptill,MJ Guptill,New Zealand,32,41,2,0,78.04878048780488,0,0.0,0,0,0,0
HM Nicholls,HM Nicholls,New Zealand,78,82,11,0,95.1219512195122,0,0.0,0,0,0,0
TA Blundell,TA Blundell,New Zealand,9,10,1,0,90.0,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,New Zealand,109,85,10,4,128.23529411764707,0,0.0,0,0,0,0
TWM Latham,TWM Latham,New Zealand,69,48,8,2,143.75,0,0.0,0,0,0,0
JDS Neesham,JDS Neesham,New Zealand,9,15,1,0,60.0,8,52.0,0,1,3,6.5
C de Grandhomme,C de Grandhomme,New Zealand,1,2,0,0,50.0,8,41.0,1,0,3,5.125
MJ Santner,MJ Santner,New Zealand,12,9,1,1,133.33333333333331,10,58.0,0,0,2,5.8
IS Sodhi,IS Sodhi,New Zealand,0,0,0,0,0,4,27.0,1,0,0,6.75
TG Southee,TG Southee,New Zealand,0,0,0,0,0,10,85.0,2,0,1,8.5
HK Bennett,HK Bennett,New Zealand,0,0,0,0,0,10,77.0,0,0,6,7.7
