,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Fakhar Zaman,Fakhar Zaman,Lahore Qalandars,53,36,8,1,147.22222222222223,0,0.0,0,0,0,0
MH Wessels,MH Wessels,Lahore Qalandars,4,10,1,0,40.0,0,0.0,0,0,0,0
Sohail Akhtar,Sohail Akhtar,Lahore Qalandars,5,8,1,0,62.5,0,0.0,0,0,0,0
Haris Sohail,Haris Sohail,Lahore Qalandars,7,12,0,0,58.333333333333336,0,0.0,0,0,0,0
Saad Ali,Saad Ali,Lahore Qalandars,8,9,0,0,88.88888888888889,0,0.0,0,0,0,0
D Wiese,D Wiese,Lahore Qalandars,30,22,2,2,136.36363636363635,2,15.0,1,1,0,7.5
DAS Gunaratne,DAS Gunaratne,Lahore Qalandars,12,11,0,1,109.09090909090908,1,8.0,0,0,0,8.0
Hassan Khan,Hassan Khan,Lahore Qalandars,6,5,1,0,120.0,2,27.0,1,0,0,13.5
Shaheen Shah Afridi,Shaheen Shah Afridi,Lahore Qalandars,3,3,0,0,100.0,2,25.0,1,0,1,12.5
Haris Rauf,Haris Rauf,Lahore Qalandars,6,4,1,0,150.0,3,29.0,0,0,0,9.666666666666666
S Lamichhane,S Lamichhane,Lahore Qalandars,0,0,0,0,0,3,28.0,0,0,0,9.333333333333334
Umar Siddiq,Umar Siddiq,Multan Sultans,13,7,0,2,185.71428571428572,0,0.0,0,0,0,0
JM Vince,JM Vince,Multan Sultans,25,14,2,2,178.57142857142858,0,0.0,0,0,0,0
Shan Masood,Shan Masood,Multan Sultans,48,25,8,1,192.0,0,0.0,0,0,0,0
J Charles,J Charles,Multan Sultans,41,25,5,2,164.0,0,0.0,0,0,0,0
Shahid Afridi,Shahid Afridi,Multan Sultans,3,5,0,0,60.0,4,18.0,2,0,0,4.5
DT Christian,DT Christian,Multan Sultans,0,0,0,0,0,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Multan Sultans,0,0,0,0,0,0,0.0,0,0,0,0
CJ Green,CJ Green,Multan Sultans,0,0,0,0,0,4,25.0,1,0,0,6.25
Mohammad Ilyas,Mohammad Ilyas,Multan Sultans,0,0,0,0,0,4,33.0,1,0,0,8.25
Mohammad Abbas,Mohammad Abbas,Multan Sultans,0,0,0,0,0,4,22.0,3,0,0,5.5
Junaid Khan,Junaid Khan,Multan Sultans,0,0,0,0,0,4,36.0,1,0,0,9.0
