,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AC Gilchrist,AC Gilchrist,Australia,34,34,5,1,100.0,0,0.0,0,0,0,0
SM Katich,SM Katich,Australia,52,89,5,0,58.42696629213483,0,0.0,0,0,0,0
BJ Hodge,BJ Hodge,Australia,5,16,0,0,31.25,3,16.0,0,0,0,5.333333333333333
DR Martyn,DR Martyn,Australia,46,72,1,0,63.888888888888886,0,0.0,0,0,0,0
A Symonds,A Symonds,Australia,32,33,2,0,96.96969696969697,9,48.0,3,0,5,5.333333333333333
MJ Clarke,MJ Clarke,Australia,16,18,1,0,88.88888888888889,0,0.0,0,0,0,0
MEK Hussey,MEK Hussey,Australia,25,30,2,0,83.33333333333334,0,0.0,0,0,0,0
GB Hogg,GB Hogg,Australia,0,0,0,0,0,10,35.0,2,0,1,3.5
B Lee,B Lee,Australia,0,0,0,0,0,10,40.0,0,1,2,4.0
NW Bracken,NW Bracken,Australia,0,0,0,0,0,10,45.0,2,0,0,4.5
GD McGrath,GD McGrath,Australia,0,0,0,0,0,8,26.0,1,2,0,3.25
J Mubarak,J Mubarak,Sri Lanka,34,47,3,2,72.3404255319149,0,0.0,0,0,0,0
WU Tharanga,WU Tharanga,Sri Lanka,31,66,2,0,46.96969696969697,0,0.0,0,0,0,0
KC Sangakkara,KC Sangakkara,Sri Lanka,25,37,1,1,67.56756756756756,0,0.0,0,0,0,0
DPMD Jayawardene,DPMD Jayawardene,Sri Lanka,25,36,0,0,69.44444444444444,0,0.0,0,0,0,0
MS Atapattu,MS Atapattu,Sri Lanka,32,48,1,0,66.66666666666666,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Sri Lanka,1,9,0,0,11.11111111111111,5,24.0,1,0,1,4.8
RP Arnold,RP Arnold,Sri Lanka,27,28,2,0,96.42857142857143,0,0.0,0,0,0,0
WPUJC Vaas,WPUJC Vaas,Sri Lanka,15,20,0,0,75.0,9,41.0,0,0,0,4.555555555555555
WCA Ganegama,WCA Ganegama,Sri Lanka,7,8,1,0,87.5,6,41.0,0,0,2,6.833333333333333
KMDN Kulasekara,KMDN Kulasekara,Sri Lanka,2,4,0,0,50.0,9,32.0,2,0,0,3.5555555555555554
M Muralitharan,M Muralitharan,Sri Lanka,0,0,0,0,0,10,35.0,2,0,1,3.5
HMCM Bandara,HMCM Bandara,Sri Lanka,0,0,0,0,0,10,44.0,0,0,1,4.4
