,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Jatinder Singh,Jatinder Singh,Oman,42,57,6,0,73.68421052631578,0,0.0,0,0,0,0
PD Macchi,PD Macchi,Oman,25,32,2,0,78.125,0,0.0,0,0,0,0
Ayan Khan,Ayan Khan,Oman,41,82,2,1,50.0,8,36.0,4,0,3,4.5
Mohammad Nadeem,Mohammad Nadeem,Oman,11,17,0,1,64.70588235294117,4,27.0,0,0,0,6.75
Zeeshan Maqsood,Zeeshan Maqsood,Oman,53,53,0,6,100.0,7,30.0,1,0,0,4.285714285714286
Suraj Kumar,Suraj Kumar,Oman,9,12,0,0,75.0,0,0.0,0,0,0,0
Sandeep Goud,Sandeep Goud,Oman,25,21,1,2,119.04761904761905,0,0.0,0,0,0,0
Naseem Khushi,Naseem Khushi,Oman,35,22,2,3,159.0909090909091,0,0.0,0,0,0,0
Kaleemullah,Kaleemullah,Oman,16,8,1,1,200.0,7,37.0,1,0,3,5.285714285714286
Khawar Ali,Khawar Ali,Oman,0,0,0,0,0,9,49.0,3,0,2,5.444444444444445
Bilal Khan,Bilal Khan,Oman,0,0,0,0,0,5,17.0,1,0,1,3.4
Steven Ryan Taylor,Steven Ryan Taylor,United States of America,7,22,1,0,31.818181818181817,10,38.0,1,0,0,3.8
DOD Rikhi,DOD Rikhi,United States of America,0,8,0,0,0.0,0,0.0,0,0,0,0
MD Patel,MD Patel,United States of America,56,59,2,2,94.91525423728814,0,0.0,0,0,0,0
NK Patel,NK Patel,United States of America,16,24,1,0,66.66666666666666,8,44.0,2,0,1,5.5
JS Malhotra,JS Malhotra,United States of America,17,32,0,0,53.125,0,0.0,0,0,0,0
G Singh,G Singh,United States of America,48,48,3,1,100.0,0,0.0,0,0,0,0
K Gore,K Gore,United States of America,17,24,2,0,70.83333333333334,3,27.0,1,0,0,9.0
EH Hutchinson,EH Hutchinson,United States of America,18,14,1,2,128.57142857142858,6,18.0,0,0,1,3.0
SN Netravalkar,SN Netravalkar,United States of America,1,2,0,0,50.0,7,54.0,0,0,3,7.714285714285714
NP Kenjige,NP Kenjige,United States of America,3,4,0,0,75.0,10,49.0,3,0,1,4.9
K Phillip,K Phillip,United States of America,1,3,0,0,33.33333333333333,6,43.0,0,2,4,7.166666666666667
