match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
693193,2014,2014-07-11,The Cooper Associates County Ground,1,0.1,Somerset,Gloucestershire,NRD Compton,C Kieswetter,DA Payne,0,0,,,,,,,,,
693193,2014,2014-07-11,The Cooper Associates County Ground,1,0.2,Somerset,Gloucestershire,NRD Compton,C Kieswetter,DA Payne,0,0,,,,,,,,,
693193,2014,2014-07-11,The Cooper Associates County Ground,1,0.3,Somerset,Gloucestershire,NRD Compton,C Kieswetter,DA Payne,0,0,,,,,,,,,
693193,2014,2014-07-11,The Cooper Associates County Ground,1,0.4,Somerset,Gloucestershire,NRD Compton,C Kieswetter,DA Payne,6,0,,,,,,,,,
693193,2014,2014-07-11,The Cooper Associates County Ground,1,0.5,Somerset,Gloucestershire,NRD Compton,C Kieswetter,DA Payne,1,0,,,,,,,,,
693193,2014,2014-07-11,The Cooper Associates County Ground,1,0.6,Somerset,Gloucestershire,C Kieswetter,NRD Compton,DA Payne,1,0,,,,,,,,,
693193,2014,2014-07-11,The Cooper Associates County Ground,1,1.1,Somerset,Gloucestershire,C Kieswetter,NRD Compton,WRS Gidman,1,0,,,,,,,,,
693193,2014,2014-07-11,The Cooper Associates County Ground,1,1.2,Somerset,Gloucestershire,NRD Compton,C Kieswetter,WRS Gidman,1,0,,,,,,,,,
693193,2014,2014-07-11,The Cooper Associates County Ground,1,1.3,Somerset,Gloucestershire,C Kieswetter,NRD Compton,WRS Gidman,0,0,,,,,,,,,
693193,2014,2014-07-11,The Cooper Associates County Ground,1,1.4,Somerset,Gloucestershire,C Kieswetter,NRD Compton,WRS Gidman,0,0,,,,,,,,,
693193,2014,2014-07-11,The Cooper Associates County Ground,1,1.5,Somerset,Gloucestershire,C Kieswetter,NRD Compton,WRS Gidman,0,0,,,,,,,,,
693193,2014,2014-07-11,The Cooper Associates County Ground,1,1.6,Somerset,Gloucestershire,C Kieswetter,NRD Compton,WRS Gidman,0,0,,,,,,,,,
693193,2014,2014-07-11,The Cooper Associates County Ground,1,2.1,Somerset,Gloucestershire,NRD Compton,C Kieswetter,DA Payne,0,0,,,,,,,,,
693193,2014,2014-07-11,The Cooper Associates County Ground,1,2.2,Somerset,Gloucestershire,NRD Compton,C Kieswetter,DA Payne,1,0,,,,,,,,,
693193,2014,2014-07-11,The Cooper Associates County Ground,1,2.3,Somerset,Gloucestershire,C Kieswetter,NRD Compton,DA Payne,1,0,,,,,,,,,
693193,2014,2014-07-11,The Cooper Associates County Ground,1,2.4,Somerset,Gloucestershire,NRD Compton,C Kieswetter,DA Payne,1,0,,,,,,,,,
693193,2014,2014-07-11,The Cooper Associates County Ground,1,2.5,Somerset,Gloucestershire,C Kieswetter,NRD Compton,DA Payne,0,0,,,,,,,,,
693193,2014,2014-07-11,The Cooper Associates County Ground,1,2.6,Somerset,Gloucestershire,C Kieswetter,NRD Compton,DA Payne,6,0,,,,,,,,,
693193,2014,2014-07-11,The Cooper Associates County Ground,1,3.1,Somerset,Gloucestershire,NRD Compton,C Kieswetter,WRS Gidman,0,0,,,,,,,,,
693193,2014,2014-07-11,The Cooper Associates County Ground,1,3.2,Somerset,Gloucestershire,NRD Compton,C Kieswetter,WRS Gidman,4,0,,,,,,,,,
693193,2014,2014-07-11,The Cooper Associates County Ground,1,3.3,Somerset,Gloucestershire,NRD Compton,C Kieswetter,WRS Gidman,1,0,,,,,,,,,
693193,2014,2014-07-11,The Cooper Associates County Ground,1,3.4,Somerset,Gloucestershire,C Kieswetter,NRD Compton,WRS Gidman,0,5,5,,,,,,,,
693193,2014,2014-07-11,The Cooper Associates County Ground,1,3.5,Somerset,Gloucestershire,C Kieswetter,NRD Compton,WRS Gidman,1,0,,,,,,,,,
693193,2014,2014-07-11,The Cooper Associates County Ground,1,3.6,Somerset,Gloucestershire,NRD Compton,C Kieswetter,WRS Gidman,2,0,,,,,,,,,
693193,2014,2014-07-11,The Cooper Associates County Ground,1,3.7,Somerset,Gloucestershire,NRD Compton,C Kieswetter,WRS Gidman,1,0,,,,,,,,,
693193,2014,2014-07-11,The Cooper Associates County Ground,1,4.1,Somerset,Gloucestershire,NRD Compton,C Kieswetter,GJ McCarter,4,0,,,,,,,,,
693193,2014,2014-07-11,The Cooper Associates County Ground,1,4.2,Somerset,Gloucestershire,NRD Compton,C Kieswetter,GJ McCarter,1,0,,,,,,,,,
693193,2014,2014-07-11,The Cooper Associates County Ground,1,4.3,Somerset,Gloucestershire,C Kieswetter,NRD Compton,GJ McCarter,1,0,,,,,,,,,
693193,2014,2014-07-11,The Cooper Associates County Ground,1,4.4,Somerset,Gloucestershire,NRD Compton,C Kieswetter,GJ McCarter,1,0,,,,,,,,,
693193,2014,2014-07-11,The Cooper Associates County Ground,1,4.5,Somerset,Gloucestershire,C Kieswetter,NRD Compton,GJ McCarter,1,0,,,,,,,,,
693193,2014,2014-07-11,The Cooper Associates County Ground,1,4.6,Somerset,Gloucestershire,NRD Compton,C Kieswetter,GJ McCarter,6,0,,,,,,,,,
693193,2014,2014-07-11,The Cooper Associates County Ground,1,5.1,Somerset,Gloucestershire,C Kieswetter,NRD Compton,TMJ Smith,1,0,,,,,,,,,
693193,2014,2014-07-11,The Cooper Associates County Ground,1,5.2,Somerset,Gloucestershire,NRD Compton,C Kieswetter,TMJ Smith,4,0,,,,,,,,,
693193,2014,2014-07-11,The Cooper Associates County Ground,1,5.3,Somerset,Gloucestershire,NRD Compton,C Kieswetter,TMJ Smith,1,0,,,,,,,,,
693193,2014,2014-07-11,The Cooper Associates County Ground,1,5.4,Somerset,Gloucestershire,C Kieswetter,NRD Compton,TMJ Smith,1,0,,,,,,,,,
693193,2014,2014-07-11,The Cooper Associates County Ground,1,5.5,Somerset,Gloucestershire,NRD Compton,C Kieswetter,TMJ Smith,4,0,,,,,,,,,
693193,2014,2014-07-11,The Cooper Associates County Ground,1,5.6,Somerset,Gloucestershire,NRD Compton,C Kieswetter,TMJ Smith,2,0,,,,,,,,,
693193,2014,2014-07-11,The Cooper Associates County Ground,1,6.1,Somerset,Gloucestershire,C Kieswetter,NRD Compton,BAC Howell,1,0,,,,,,,,,
693193,2014,2014-07-11,The Cooper Associates County Ground,1,6.2,Somerset,Gloucestershire,NRD Compton,C Kieswetter,BAC Howell,1,0,,,,,,,,,
693193,2014,2014-07-11,The Cooper Associates County Ground,1,6.3,Somerset,Gloucestershire,C Kieswetter,NRD Compton,BAC Howell,1,0,,,,,,,,,
693193,2014,2014-07-11,The Cooper Associates County Ground,1,6.4,Somerset,Gloucestershire,NRD Compton,C Kieswetter,BAC Howell,0,0,,,,,,,,,
693193,2014,2014-07-11,The Cooper Associates County Ground,1,6.5,Somerset,Gloucestershire,NRD Compton,C Kieswetter,BAC Howell,0,0,,,,,,,,,
693193,2014,2014-07-11,The Cooper Associates County Ground,1,6.6,Somerset,Gloucestershire,NRD Compton,C Kieswetter,BAC Howell,1,0,,,,,,,,,
693193,2014,2014-07-11,The Cooper Associates County Ground,1,7.1,Somerset,Gloucestershire,NRD Compton,C Kieswetter,JMR Taylor,1,0,,,,,,,,,
693193,2014,2014-07-11,The Cooper Associates County Ground,1,7.2,Somerset,Gloucestershire,C Kieswetter,NRD Compton,JMR Taylor,1,0,,,,,,,,,
693193,2014,2014-07-11,The Cooper Associates County Ground,1,7.3,Somerset,Gloucestershire,NRD Compton,C Kieswetter,JMR Taylor,0,0,,,,,,,,,
693193,2014,2014-07-11,The Cooper Associates County Ground,1,7.4,Somerset,Gloucestershire,NRD Compton,C Kieswetter,JMR Taylor,1,0,,,,,,,,,
693193,2014,2014-07-11,The Cooper Associates County Ground,1,7.5,Somerset,Gloucestershire,C Kieswetter,NRD Compton,JMR Taylor,1,0,,,,,,,,,
693193,2014,2014-07-11,The Cooper Associates County Ground,1,7.6,Somerset,Gloucestershire,NRD Compton,C Kieswetter,JMR Taylor,1,0,,,,,,,,,
