,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SFM Devine,SFM Devine,New Zealand,105,65,12,3,161.53846153846155,1,6.0,1,0,0,6.0
LR Down,LR Down,New Zealand,11,9,1,0,122.22222222222223,0,0.0,0,0,0,0
SW Bates,SW Bates,New Zealand,47,46,3,0,102.17391304347827,0,0.0,0,0,0,0
HNK Jensen,HNK Jensen,New Zealand,0,0,0,0,0,2,14.0,1,0,0,7.0
AC Kerr,AC Kerr,New Zealand,0,0,0,0,0,3,20.0,1,0,0,6.666666666666667
KJ Martin,KJ Martin,New Zealand,0,0,0,0,0,0,0.0,0,0,0,0
ML Green,ML Green,New Zealand,0,0,0,0,0,0,0.0,0,0,0,0
AM Peterson,AM Peterson,New Zealand,0,0,0,0,0,4,14.0,3,0,0,3.5
HR Huddleston,HR Huddleston,New Zealand,0,0,0,0,0,1,9.0,0,0,0,9.0
JM Kerr,JM Kerr,New Zealand,0,0,0,0,0,3,17.0,2,0,1,5.666666666666667
RA Mair,RA Mair,New Zealand,0,0,0,0,0,3,22.0,1,0,0,7.333333333333333
L Lee,L Lee,South Africa,25,22,4,0,113.63636363636364,0,0.0,0,0,0,0
L Wolvaardt,L Wolvaardt,South Africa,8,10,1,0,80.0,0,0.0,0,0,0,0
S Luus,S Luus,South Africa,16,15,2,0,106.66666666666667,1,23.0,0,0,0,23.0
D van Niekerk,D van Niekerk,South Africa,10,12,1,0,83.33333333333334,3,24.0,0,0,0,8.0
M du Preez,M du Preez,South Africa,14,12,1,0,116.66666666666667,0,0.0,0,0,0,0
CL Tryon,CL Tryon,South Africa,4,5,0,0,80.0,3,19.0,0,0,3,6.333333333333333
N de Klerk,N de Klerk,South Africa,5,8,0,0,62.5,3,25.0,0,0,1,8.333333333333334
T Chetty,T Chetty,South Africa,9,9,1,0,100.0,0,0.0,0,0,0,0
A Khaka,A Khaka,South Africa,8,8,1,0,100.0,4,32.0,0,0,0,8.0
N Mlaba,N Mlaba,South Africa,1,2,0,0,50.0,2,25.0,0,0,0,12.5
S Ismail,S Ismail,South Africa,0,0,0,0,0,4,21.0,2,0,2,5.25
