,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
ML Hayden,ML Hayden,Australia,24,37,5,0,64.86486486486487,0,0.0,0,0,0,0
PA Jaques,PA Jaques,Australia,3,16,0,0,18.75,0,0.0,0,0,0,0
BJ Haddin,BJ Haddin,Australia,49,61,5,2,80.32786885245902,0,0.0,0,0,0,0
MEK Hussey,MEK Hussey,Australia,105,84,8,6,125.0,0,0.0,0,0,0,0
BJ Hodge,BJ Hodge,Australia,97,86,10,2,112.79069767441861,0,0.0,0,0,0,0
CL White,CL White,Australia,42,19,3,3,221.0526315789474,3,29.0,0,1,2,9.666666666666666
SR Watson,SR Watson,Australia,0,0,0,0,0,10,58.0,3,1,1,5.8
GB Hogg,GB Hogg,Australia,0,0,0,0,0,7,58.0,0,0,2,8.285714285714286
NW Bracken,NW Bracken,Australia,0,0,0,0,0,10,66.0,2,0,0,6.6
GD McGrath,GD McGrath,Australia,0,0,0,0,0,10,53.0,0,0,0,5.3
SW Tait,SW Tait,Australia,0,0,0,0,0,9,64.0,0,0,2,7.111111111111111
L Vincent,L Vincent,New Zealand,26,27,2,1,96.29629629629629,2,22.0,0,0,0,11.0
SP Fleming,SP Fleming,New Zealand,6,7,1,0,85.71428571428571,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,New Zealand,117,127,16,1,92.1259842519685,0,0.0,0,0,0,0
SB Styris,SB Styris,New Zealand,17,25,2,0,68.0,4,34.0,0,0,0,8.5
PG Fulton,PG Fulton,New Zealand,76,66,5,2,115.15151515151516,0,0.0,0,0,0,0
CD McMillan,CD McMillan,New Zealand,52,30,7,2,173.33333333333334,5,44.0,1,1,0,8.8
BB McCullum,BB McCullum,New Zealand,22,12,1,1,183.33333333333331,0,0.0,0,0,0,0
DL Vettori,DL Vettori,New Zealand,0,0,0,0,0,10,54.0,1,0,0,5.4
MR Gillespie,MR Gillespie,New Zealand,0,0,0,0,0,10,57.0,1,0,0,5.7
SE Bond,SE Bond,New Zealand,0,0,0,0,0,9,39.0,1,1,1,4.333333333333333
DR Tuffey,DR Tuffey,New Zealand,0,0,0,0,0,10,80.0,0,0,5,8.0
