match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1150129,2018/19,2019-03-05,Melbourne Cricket Ground,1,0.1,Victoria,Tasmania,TJ Dean,MS Harris,JM Bird,0,0,,,,,,,,,
1150129,2018/19,2019-03-05,Melbourne Cricket Ground,1,0.2,Victoria,Tasmania,TJ Dean,MS Harris,JM Bird,0,0,,,,,,,,,
1150129,2018/19,2019-03-05,Melbourne Cricket Ground,1,0.3,Victoria,Tasmania,TJ Dean,MS Harris,JM Bird,1,0,,,,,,,,,
1150129,2018/19,2019-03-05,Melbourne Cricket Ground,1,0.4,Victoria,Tasmania,MS Harris,TJ Dean,JM Bird,0,0,,,,,,,,,
1150129,2018/19,2019-03-05,Melbourne Cricket Ground,1,0.5,Victoria,Tasmania,MS Harris,TJ Dean,JM Bird,0,0,,,,,,,,,
1150129,2018/19,2019-03-05,Melbourne Cricket Ground,1,0.6,Victoria,Tasmania,MS Harris,TJ Dean,JM Bird,0,0,,,,,,,,,
1150129,2018/19,2019-03-05,Melbourne Cricket Ground,1,1.1,Victoria,Tasmania,TJ Dean,MS Harris,RP Meredith,1,0,,,,,,,,,
1150129,2018/19,2019-03-05,Melbourne Cricket Ground,1,1.2,Victoria,Tasmania,MS Harris,TJ Dean,RP Meredith,0,0,,,,,,,,,
1150129,2018/19,2019-03-05,Melbourne Cricket Ground,1,1.3,Victoria,Tasmania,MS Harris,TJ Dean,RP Meredith,1,0,,,,,,,,,
1150129,2018/19,2019-03-05,Melbourne Cricket Ground,1,1.4,Victoria,Tasmania,TJ Dean,MS Harris,RP Meredith,0,0,,,,,,,,,
1150129,2018/19,2019-03-05,Melbourne Cricket Ground,1,1.5,Victoria,Tasmania,TJ Dean,MS Harris,RP Meredith,0,0,,,,,,,,,
1150129,2018/19,2019-03-05,Melbourne Cricket Ground,1,1.6,Victoria,Tasmania,TJ Dean,MS Harris,RP Meredith,0,0,,,,,,,,,
1150129,2018/19,2019-03-05,Melbourne Cricket Ground,1,2.1,Victoria,Tasmania,MS Harris,TJ Dean,JM Bird,0,0,,,,,,,,,
1150129,2018/19,2019-03-05,Melbourne Cricket Ground,1,2.2,Victoria,Tasmania,MS Harris,TJ Dean,JM Bird,0,0,,,,,,,,,
1150129,2018/19,2019-03-05,Melbourne Cricket Ground,1,2.3,Victoria,Tasmania,MS Harris,TJ Dean,JM Bird,0,0,,,,,,,,,
1150129,2018/19,2019-03-05,Melbourne Cricket Ground,1,2.4,Victoria,Tasmania,MS Harris,TJ Dean,JM Bird,0,0,,,,,,,,,
