,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
A Lyth,A Lyth,Yorkshire,19,82,1,0,23.170731707317074,4,5.0,0,0,0,1.25
WAR Fraine,WAR Fraine,Yorkshire,32,48,6,0,66.66666666666666,0,0.0,0,0,0,0
GS Ballance,GS Ballance,Yorkshire,12,18,1,0,66.66666666666666,0,0.0,0,0,0,0
T Kohler-Cadmore,T Kohler-Cadmore,Yorkshire,24,49,4,0,48.97959183673469,0,0.0,0,0,0,0
HC Brook,HC Brook,Yorkshire,58,99,9,0,58.58585858585859,0,0.0,0,0,0,0
JA Tattersall,JA Tattersall,Yorkshire,37,92,4,0,40.21739130434783,0,0.0,0,0,0,0
MD Fisher,MD Fisher,Yorkshire,41,114,4,1,35.96491228070175,25,72.0,3,1,0,2.88
KA Maharaj,KA Maharaj,Yorkshire,111,111,10,6,100.0,44,128.0,4,0,0,2.909090909090909
SA Patterson,SA Patterson,Yorkshire,11,35,1,0,31.428571428571427,25,41.0,2,0,0,1.64
BO Coad,BO Coad,Yorkshire,32,56,3,1,57.14285714285714,19,56.0,1,0,0,2.9473684210526314
D Olivier,D Olivier,Yorkshire,8,31,1,0,25.806451612903224,22,97.0,2,2,0,4.409090909090909
NLJ Browne,NLJ Browne,Essex,41,81,4,2,50.617283950617285,0,0.0,0,0,0,0
AN Cook,AN Cook,Essex,33,74,6,0,44.5945945945946,0,0.0,0,0,0,0
T Westley,T Westley,Essex,112,252,13,1,44.44444444444444,1,4.0,0,0,0,4.0
DW Lawrence,DW Lawrence,Essex,33,48,6,0,68.75,0,0.0,0,0,0,0
RK Patel,RK Patel,Essex,35,124,4,0,28.225806451612907,0,0.0,0,0,0,0
RN ten Doeschate,RN ten Doeschate,Essex,70,125,4,2,56.00000000000001,0,0.0,0,0,0,0
AJA Wheater,AJA Wheater,Essex,6,7,1,0,85.71428571428571,0,0.0,0,0,0,0
SR Harmer,SR Harmer,Essex,3,16,0,0,18.75,43,148.0,8,0,0,3.441860465116279
PM Siddle,PM Siddle,Essex,19,31,2,0,61.29032258064516,34,103.0,6,2,0,3.0294117647058822
AP Beard,AP Beard,Essex,41,77,5,0,53.246753246753244,14,32.0,1,0,0,2.2857142857142856
JA Porter,JA Porter,Essex,0,1,0,0,0.0,30,102.0,5,0,0,3.4
