,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Salman Butt,Salman Butt,Pakistan,3,10,0,0,30.0,0,0.0,0,0,0,0
Shahid Afridi,Shahid Afridi,Pakistan,44,23,6,1,191.30434782608697,4,10.0,2,0,0,2.5
Shoaib Malik,Shoaib Malik,Pakistan,72,87,8,0,82.75862068965517,1,2.0,0,0,0,2.0
Mohammad Yousuf,Mohammad Yousuf,Pakistan,50,59,3,1,84.7457627118644,0,0.0,0,0,0,0
Inzamam-ul-Haq,Inzamam-ul-Haq,Pakistan,68,70,7,0,97.14285714285714,0,0.0,0,0,0,0
Younis Khan,Younis Khan,Pakistan,40,42,3,1,95.23809523809523,0,0.0,0,0,0,0
Abdul Razzaq,Abdul Razzaq,Pakistan,0,1,0,0,0.0,9,33.0,3,1,1,3.6666666666666665
Kamran Akmal,Kamran Akmal,Pakistan,5,6,0,0,83.33333333333334,0,0.0,0,0,0,0
Naved-ul-Hasan,Naved-ul-Hasan,Pakistan,9,3,2,0,300.0,6,28.0,1,2,0,4.666666666666667
Iftikhar Anjum,Iftikhar Anjum,Pakistan,0,0,0,0,0,7,32.0,1,0,0,4.571428571428571
Arshad Khan,Arshad Khan,Pakistan,0,0,0,0,0,10,33.0,3,0,0,3.3
V Sehwag,V Sehwag,India,21,26,3,0,80.76923076923077,0,0.0,0,0,0,0
SR Tendulkar,SR Tendulkar,India,9,15,0,0,60.0,5,24.0,0,0,0,4.8
MS Dhoni,MS Dhoni,India,24,38,2,0,63.1578947368421,0,0.0,0,0,0,0
R Dravid,R Dravid,India,19,29,3,0,65.51724137931035,0,0.0,0,0,0,0
Yuvraj Singh,Yuvraj Singh,India,13,17,2,0,76.47058823529412,0,0.0,0,0,0,0
M Kaif,M Kaif,India,4,11,0,0,36.36363636363637,0,0.0,0,0,0,0
D Mongia,D Mongia,India,0,4,0,0,0.0,7,40.0,0,0,0,5.714285714285714
AB Agarkar,AB Agarkar,India,16,26,2,0,61.53846153846154,9,58.0,3,0,1,6.444444444444445
Harbhajan Singh,Harbhajan Singh,India,20,43,1,0,46.51162790697674,9,39.0,1,0,0,4.333333333333333
Z Khan,Z Khan,India,7,7,0,1,100.0,10,65.0,1,0,2,6.5
A Nehra,A Nehra,India,1,9,0,0,11.11111111111111,10,72.0,3,0,0,7.2
