,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SE Marsh,SE Marsh,Australia,16,35,2,0,45.714285714285715,0,0.0,0,0,0,0
SR Watson,SR Watson,Australia,20,22,4,0,90.9090909090909,7,33.0,1,0,2,4.714285714285714
MEK Hussey,MEK Hussey,Australia,37,46,4,0,80.43478260869566,0,0.0,0,0,0,0
MJ Clarke,MJ Clarke,Australia,36,51,3,0,70.58823529411765,1,5.0,0,0,0,5.0
A Symonds,A Symonds,Australia,87,78,10,2,111.53846153846155,0,0.0,0,0,0,0
DJ Hussey,DJ Hussey,Australia,50,51,1,2,98.0392156862745,2,20.0,0,0,1,10.0
JR Hopes,JR Hopes,Australia,0,1,0,0,0.0,10,63.0,1,0,0,6.3
L Ronchi,L Ronchi,Australia,12,9,1,0,133.33333333333331,0,0.0,0,0,0,0
B Lee,B Lee,Australia,7,9,0,0,77.77777777777779,10,64.0,3,2,2,6.4
MG Johnson,MG Johnson,Australia,0,1,0,0,0.0,10,40.0,0,0,3,4.0
NW Bracken,NW Bracken,Australia,0,0,0,0,0,10,50.0,1,0,1,5.0
CH Gayle,CH Gayle,West Indies,92,93,6,4,98.9247311827957,6,25.0,1,0,0,4.166666666666667
XM Marshall,XM Marshall,West Indies,0,2,0,0,0.0,0,0.0,0,0,0,0
RR Sarwan,RR Sarwan,West Indies,63,79,6,1,79.74683544303798,0,0.0,0,0,0,0
S Chanderpaul,S Chanderpaul,West Indies,53,72,4,0,73.61111111111111,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,West Indies,31,32,2,1,96.875,10,57.0,1,1,1,5.7
SE Findlay,SE Findlay,West Indies,9,14,0,1,64.28571428571429,0,0.0,0,0,0,0
D Ramdin,D Ramdin,West Indies,5,9,0,0,55.55555555555556,0,0.0,0,0,0,0
DJG Sammy,DJG Sammy,West Indies,3,3,0,0,100.0,4,18.0,1,0,0,4.5
DBL Powell,DBL Powell,West Indies,0,0,0,0,0,10,66.0,2,0,1,6.6
FH Edwards,FH Edwards,West Indies,0,0,0,0,0,10,53.0,2,2,1,5.3
NO Miller,NO Miller,West Indies,0,0,0,0,0,10,56.0,1,0,0,5.6
