,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
S Mandhana,S Mandhana,India,10,25,1,0,40.0,0,0.0,0,0,0,0
Shafali Verma,Shafali Verma,India,15,14,3,0,107.14285714285714,0,0.0,0,0,0,0
PG Raut,PG Raut,India,32,61,4,0,52.459016393442624,0,0.0,0,0,0,0
M Raj,M Raj,India,72,108,7,0,66.66666666666666,0,0.0,0,0,0,0
H Kaur,H Kaur,India,1,7,0,0,14.285714285714285,5,35.0,0,0,1,7.0
DB Sharma,DB Sharma,India,30,46,3,0,65.21739130434783,7,32.0,0,0,0,4.571428571428571
P Vastrakar,P Vastrakar,India,15,17,2,0,88.23529411764706,4,23.0,0,0,0,5.75
T Bhatia,T Bhatia,India,7,12,0,0,58.333333333333336,0,0.0,0,0,0,0
S Pandey,S Pandey,India,3,7,0,0,42.857142857142854,5,30.0,0,2,2,6.0
J Goswami,J Goswami,India,1,3,0,0,33.33333333333333,6,25.0,1,0,0,4.166666666666667
E Bisht,E Bisht,India,0,0,0,0,0,8,55.0,1,0,0,6.875
L Winfield,L Winfield,England,16,20,2,0,80.0,0,0.0,0,0,0,0
TT Beaumont,TT Beaumont,England,87,87,12,1,100.0,0,0.0,0,0,0,0
HC Knight,HC Knight,England,18,30,2,0,60.0,0,0.0,0,0,0,0
NR Sciver,NR Sciver,England,74,74,10,1,100.0,7,32.0,0,0,1,4.571428571428571
AE Jones,AE Jones,England,0,0,0,0,0,0,0.0,0,0,0,0
SIR Dunkley,SIR Dunkley,England,0,0,0,0,0,0,0.0,0,0,0,0
KH Brunt,KH Brunt,England,0,0,0,0,0,10,35.0,2,0,3,3.5
S Ecclestone,S Ecclestone,England,0,0,0,0,0,10,40.0,3,0,5,4.0
S Glenn,S Glenn,England,0,0,0,0,0,8,32.0,0,0,0,4.0
A Shrubsole,A Shrubsole,England,0,0,0,0,0,8,33.0,2,0,0,4.125
KL Cross,KL Cross,England,0,0,0,0,0,7,23.0,1,0,0,3.2857142857142856
