,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
L Paul,L Paul,Ireland,137,140,15,0,97.85714285714285,3,14.0,0,0,2,4.666666666666667
GH Lewis,GH Lewis,Ireland,15,20,2,0,75.0,0,0.0,0,0,0,0
A Hunter,A Hunter,Ireland,22,23,4,0,95.65217391304348,0,0.0,0,0,0,0
L Delany,L Delany,Ireland,109,102,9,0,106.86274509803921,4,17.0,1,0,0,4.25
O Prendergast,O Prendergast,Ireland,14,10,0,0,140.0,0,0.0,0,0,0,0
SM Kavanagh,SM Kavanagh,Ireland,0,1,0,0,0.0,0,0.0,0,0,0,0
MV Waldron,MV Waldron,Ireland,3,4,0,0,75.0,0,0.0,0,0,0,0
Rachel Delaney,Rachel Delaney,Ireland,4,4,0,0,100.0,7,29.0,2,0,7,4.142857142857143
G Dempsey,G Dempsey,Ireland,1,1,0,0,100.0,4,10.0,1,0,1,2.5
AN Kelly,AN Kelly,Ireland,0,0,0,0,0,6,16.0,1,0,0,2.6666666666666665
C Murray,C Murray,Ireland,0,0,0,0,0,10,39.0,5,0,6,3.9
B de Leede,B de Leede,Netherlands,6,4,0,1,150.0,0,0.0,0,0,0,0
AS van Beuge,AS van Beuge,Netherlands,26,58,0,0,44.827586206896555,5,48.0,0,0,0,9.6
J Post,J Post,Netherlands,15,42,0,0,35.714285714285715,0,0.0,0,0,0,0
R Rijke,R Rijke,Netherlands,21,23,1,0,91.30434782608695,0,0.0,0,0,0,0
J van Vliet,J van Vliet,Netherlands,20,29,0,0,68.96551724137932,0,0.0,0,0,0,0
IJR Zwilling,IJR Zwilling,Netherlands,17,27,1,0,62.96296296296296,10,59.0,3,0,1,5.9
F Overdijk,F Overdijk,Netherlands,1,3,0,0,33.33333333333333,9,57.0,4,0,5,6.333333333333333
C de Lange,C de Lange,Netherlands,2,7,0,0,28.57142857142857,8,56.0,0,0,1,7.0
EN Lynch,EN Lynch,Netherlands,0,2,0,0,0.0,4,27.0,0,1,0,6.75
S Siegers,S Siegers,Netherlands,1,5,0,0,20.0,10,51.0,1,0,1,5.1
I van der Woning,I van der Woning,Netherlands,0,0,0,0,0,4,35.0,0,0,6,8.75
