,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MEK Hussey,MEK Hussey,Chennai Super Kings,67,42,5,4,159.52380952380955,0,0.0,0,0,0,0
M Vijay,M Vijay,Chennai Super Kings,29,20,2,3,145.0,0,0.0,0,0,0,0
SK Raina,SK Raina,Chennai Super Kings,99,52,11,3,190.3846153846154,1,4.0,1,0,0,4.0
MS Dhoni,MS Dhoni,Chennai Super Kings,4,3,0,0,133.33333333333331,0,0.0,0,0,0,0
RA Jadeja,RA Jadeja,Chennai Super Kings,14,6,3,0,233.33333333333334,2,14.0,1,0,0,7.0
S Badrinath,S Badrinath,Chennai Super Kings,0,0,0,0,0,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,Chennai Super Kings,0,0,0,0,0,4,25.0,1,0,0,6.25
CH Morris,CH Morris,Chennai Super Kings,0,0,0,0,0,2,24.0,1,0,1,12.0
R Ashwin,R Ashwin,Chennai Super Kings,0,0,0,0,0,4,23.0,1,0,1,5.75
JO Holder,JO Holder,Chennai Super Kings,0,0,0,0,0,3,28.0,1,0,1,9.333333333333334
MM Sharma,MM Sharma,Chennai Super Kings,0,0,0,0,0,4,28.0,2,0,1,7.0
PA Patel,PA Patel,Sunrisers Hyderabad,44,30,6,1,146.66666666666666,0,0.0,0,0,0,0
S Dhawan,S Dhawan,Sunrisers Hyderabad,3,3,0,0,100.0,0,0.0,0,0,0,0
KC Sangakkara,KC Sangakkara,Sunrisers Hyderabad,3,9,0,0,33.33333333333333,0,0.0,0,0,0,0
GH Vihari,GH Vihari,Sunrisers Hyderabad,3,8,0,0,37.5,0,0.0,0,0,0,0
DJG Sammy,DJG Sammy,Sunrisers Hyderabad,7,3,0,1,233.33333333333334,2,33.0,0,1,1,16.5
NLTC Perera,NLTC Perera,Sunrisers Hyderabad,23,13,1,2,176.9230769230769,4,45.0,3,1,0,11.25
KV Sharma,KV Sharma,Sunrisers Hyderabad,39,33,3,1,118.18181818181819,2,19.0,0,0,1,9.5
A Mishra,A Mishra,Sunrisers Hyderabad,6,8,0,0,75.0,4,41.0,0,1,0,10.25
DW Steyn,DW Steyn,Sunrisers Hyderabad,14,13,1,1,107.6923076923077,4,17.0,0,0,0,4.25
I Sharma,I Sharma,Sunrisers Hyderabad,0,0,0,0,0,4,66.0,0,0,3,16.5
A Ashish Reddy,A Ashish Reddy,Sunrisers Hyderabad,0,0,0,0,0,0,0.0,0,0,0,0
