,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
ME Trescothick,ME Trescothick,Somerset,53,99,6,2,53.535353535353536,0,0.0,0,0,0,0
JG Myburgh,JG Myburgh,Somerset,15,32,2,0,46.875,16,36.0,1,0,0,2.25
NRD Compton,NRD Compton,Somerset,92,243,11,0,37.86008230452675,0,0.0,0,0,0,0
AN Petersen,AN Petersen,Somerset,12,15,3,0,80.0,0,0.0,0,0,0,0
JC Hildreth,JC Hildreth,Somerset,98,155,11,2,63.2258064516129,0,0.0,0,0,0,0
C Kieswetter,C Kieswetter,Somerset,12,57,1,0,21.052631578947366,0,0.0,0,0,0,0
PD Trego,PD Trego,Somerset,20,29,2,0,68.96551724137932,16,42.0,1,0,0,2.625
AC Thomas,AC Thomas,Somerset,15,22,3,0,68.18181818181817,12,42.0,0,0,0,3.5
C Overton,C Overton,Somerset,15,27,2,0,55.55555555555556,21,68.0,3,0,0,3.238095238095238
GH Dockrell,GH Dockrell,Somerset,1,2,0,0,50.0,19,40.0,0,0,0,2.1052631578947367
J Overton,J Overton,Somerset,56,44,10,1,127.27272727272727,9,64.0,0,7,0,7.111111111111111
V Chopra,V Chopra,Warwickshire,27,27,5,0,100.0,0,0.0,0,0,0,0
IJ Westwood,IJ Westwood,Warwickshire,99,184,13,0,53.80434782608695,0,0.0,0,0,0,0
WTS Porterfield,WTS Porterfield,Warwickshire,118,229,14,0,51.52838427947598,0,0.0,0,0,0,0
SR Hain,SR Hain,Warwickshire,32,99,3,0,32.323232323232325,0,0.0,0,0,0,0
A Javid,A Javid,Warwickshire,2,17,0,0,11.76470588235294,3,10.0,0,0,0,3.3333333333333335
TR Ambrose,TR Ambrose,Warwickshire,0,4,0,0,0.0,0,0.0,0,0,0,0
R Clarke,R Clarke,Warwickshire,0,2,0,0,0.0,18,71.0,2,0,0,3.9444444444444446
KHD Barker,KHD Barker,Warwickshire,0,0,0,0,0,24,44.0,2,0,0,1.8333333333333333
JS Patel,JS Patel,Warwickshire,0,0,0,0,0,26,86.0,2,0,0,3.3076923076923075
CJC Wright,CJC Wright,Warwickshire,0,0,0,0,0,23,101.0,1,1,0,4.391304347826087
WB Rankin,WB Rankin,Warwickshire,0,0,0,0,0,26,79.0,3,0,0,3.0384615384615383
