,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JJ Weatherley,JJ Weatherley,Hampshire,11,28,1,0,39.285714285714285,0,0.0,0,0,0,0
IG Holland,IG Holland,Hampshire,82,136,13,0,60.29411764705882,0,0.0,0,0,0,0
TP Alsop,TP Alsop,Hampshire,25,86,2,0,29.069767441860467,0,0.0,0,0,0,0
SA Northeast,SA Northeast,Hampshire,2,5,0,0,40.0,0,0.0,0,0,0,0
JM Vince,JM Vince,Hampshire,32,42,6,0,76.19047619047619,0,0.0,0,0,0,0
LA Dawson,LA Dawson,Hampshire,19,29,2,0,65.51724137931035,0,0.0,0,0,0,0
LD McManus,LD McManus,Hampshire,15,47,2,0,31.914893617021278,0,0.0,0,0,0,0
KHD Barker,KHD Barker,Hampshire,24,36,4,0,66.66666666666666,5,14.0,0,1,0,2.8
KJ Abbott,KJ Abbott,Hampshire,5,13,1,0,38.46153846153847,20,53.0,7,0,0,2.65
BTJ Wheal,BTJ Wheal,Hampshire,1,9,0,0,11.11111111111111,4,4.0,1,0,0,1.0
Mohammad Abbas,Mohammad Abbas,Hampshire,0,0,0,0,0,24,27.0,3,0,0,1.125
Hassan Azad,Hassan Azad,Leicestershire,3,62,0,0,4.838709677419355,0,0.0,0,0,0,0
ST Evans,ST Evans,Leicestershire,13,34,1,0,38.23529411764706,0,0.0,0,0,0,0
MS Harris,MS Harris,Leicestershire,9,31,0,0,29.03225806451613,0,0.0,0,0,0,0
CN Ackermann,CN Ackermann,Leicestershire,2,7,0,0,28.57142857142857,3,10.0,0,0,0,3.3333333333333335
LJ Hill,LJ Hill,Leicestershire,3,9,0,0,33.33333333333333,0,0.0,0,0,0,0
RK Patel,RK Patel,Leicestershire,27,54,5,0,50.0,0,0.0,0,0,0,0
HJ Swindells,HJ Swindells,Leicestershire,8,15,1,0,53.333333333333336,0,0.0,0,0,0,0
CJC Wright,CJC Wright,Leicestershire,3,5,0,0,60.0,24,71.0,4,1,0,2.9583333333333335
GT Griffiths,GT Griffiths,Leicestershire,1,16,0,0,6.25,9,34.0,0,0,0,3.7777777777777777
E Barnes,E Barnes,Leicestershire,17,49,2,0,34.69387755102041,19,61.0,4,1,0,3.210526315789474
HA Evans,HA Evans,Leicestershire,10,36,0,0,27.77777777777778,16,50.0,2,3,0,3.125
