,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DKH Mitchell,DKH Mitchell,Worcestershire,4,23,1,0,17.391304347826086,1,3.0,0,0,0,3.0
RK Oliver,RK Oliver,Worcestershire,231,265,35,1,87.16981132075472,0,0.0,0,0,0,0
TC Fell,TC Fell,Worcestershire,16,42,2,0,38.095238095238095,0,0.0,0,0,0,0
AN Kervezee,AN Kervezee,Worcestershire,109,219,15,1,49.77168949771689,3,16.0,0,0,0,5.333333333333333
T Kohler-Cadmore,T Kohler-Cadmore,Worcestershire,12,39,1,0,30.76923076923077,0,0.0,0,0,0,0
OB Cox,OB Cox,Worcestershire,44,92,5,1,47.82608695652174,0,0.0,0,0,0,0
J Leach,J Leach,Worcestershire,15,35,1,0,42.857142857142854,32,142.0,6,1,1,4.4375
SH Choudhry,SH Choudhry,Worcestershire,57,81,10,0,70.37037037037037,13,61.0,2,0,0,4.6923076923076925
JD Shantry,JD Shantry,Worcestershire,7,14,1,0,50.0,34,106.0,1,0,0,3.1176470588235294
MJ McClenaghan,MJ McClenaghan,Worcestershire,3,23,0,0,13.043478260869565,23,108.0,1,0,0,4.695652173913044
CAJ Morris,CAJ Morris,Worcestershire,24,35,5,0,68.57142857142857,30,97.0,3,0,0,3.2333333333333334
WA Tavare,WA Tavare,Gloucestershire,56,78,8,0,71.7948717948718,0,0.0,0,0,0,0
CDJ Dent,CDJ Dent,Gloucestershire,59,69,12,0,85.5072463768116,9,39.0,1,0,0,4.333333333333333
GH Roderick,GH Roderick,Gloucestershire,123,178,17,0,69.10112359550563,0,0.0,0,0,0,0
APR Gidman,APR Gidman,Gloucestershire,191,275,29,2,69.45454545454545,0,0.0,0,0,0,0
HJH Marshall,HJH Marshall,Gloucestershire,29,58,3,0,50.0,0,0.0,0,0,0,0
IA Cockbain,IA Cockbain,Gloucestershire,2,23,0,0,8.695652173913043,0,0.0,0,0,0,0
BAC Howell,BAC Howell,Gloucestershire,32,66,3,0,48.484848484848484,21,46.0,3,0,0,2.1904761904761907
MD Craig,MD Craig,Gloucestershire,7,27,0,0,25.925925925925924,25,105.0,2,1,0,4.2
CN Miles,CN Miles,Gloucestershire,21,25,4,0,84.0,23,123.0,5,0,2,5.3478260869565215
DA Payne,DA Payne,Gloucestershire,0,1,0,0,0.0,31,112.0,2,3,0,3.6129032258064515
LC Norwell,LC Norwell,Gloucestershire,6,18,1,0,33.33333333333333,35,114.0,7,0,1,3.257142857142857
