,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
J Dunn,J Dunn,Vanuatu,12,36,1,0,33.33333333333333,0,0.0,0,0,0,0
J Rasu,J Rasu,Vanuatu,0,5,0,0,0.0,0,0.0,0,0,0,0
PK Matautaava,PK Matautaava,Vanuatu,16,20,2,0,80.0,10,13.0,2,0,1,1.3
N Nipiko,N Nipiko,Vanuatu,4,17,0,0,23.52941176470588,8,41.0,4,1,5,5.125
A Mansale,A Mansale,Vanuatu,26,44,3,0,59.09090909090909,5,11.0,0,0,0,2.2
T Langa,T Langa,Vanuatu,2,10,0,0,20.0,0,0.0,0,0,0,0
R Tari,R Tari,Vanuatu,24,64,2,0,37.5,0,0.0,0,0,0,0
SW Kalworai,SW Kalworai,Vanuatu,12,44,1,0,27.27272727272727,0,0.0,0,0,0,0
JW Chilia,JW Chilia,Vanuatu,0,1,0,0,0.0,7,24.0,2,0,2,3.4285714285714284
CC Blake,CC Blake,Vanuatu,5,26,0,0,19.230769230769234,2,21.0,0,1,0,10.5
W Viraliliu,W Viraliliu,Vanuatu,12,18,1,0,66.66666666666666,2,13.0,0,0,1,6.5
F Baleri,F Baleri,Ghana,27,28,4,1,96.42857142857143,0,0.0,0,0,0,0
S Ateak,S Ateak,Ghana,1,12,0,0,8.333333333333332,0,0.0,0,0,0,0
PK Ananya,PK Ananya,Ghana,50,90,7,1,55.55555555555556,0,0.0,0,0,0,0
IKO Aboagye,IKO Aboagye,Ghana,3,16,0,0,18.75,9,17.0,1,0,0,1.8888888888888888
OH Agbomadzie,OH Agbomadzie,Ghana,18,46,1,0,39.130434782608695,10,22.0,3,0,0,2.2
M Aboagye,M Aboagye,Ghana,0,5,0,0,0.0,2,2.0,1,0,0,1.0
JH Mensah,JH Mensah,Ghana,3,4,0,0,75.0,0,0.0,0,0,0,0
MK Anafie,MK Anafie,Ghana,0,4,0,0,0.0,10,29.0,2,0,1,2.9
V Ateak,V Ateak,Ghana,0,1,0,0,0.0,10,31.0,2,0,1,3.1
G Bakiweyem,G Bakiweyem,Ghana,2,1,0,0,200.0,7,18.0,1,0,0,2.5714285714285716
KS Bagabena,KS Bagabena,Ghana,0,0,0,0,0,0,0.0,0,0,0,0
