,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
BL Mooney,BL Mooney,Brisbane Heat,11,12,2,0,91.66666666666666,0,0.0,0,0,0,0
KL Short,KL Short,Brisbane Heat,0,1,0,0,0.0,0,0.0,0,0,0,0
L Wolvaardt,L Wolvaardt,Brisbane Heat,4,5,1,0,80.0,0,0.0,0,0,0,0
DJS Dottin,DJS Dottin,Brisbane Heat,14,20,1,0,70.0,2,9.0,0,0,0,4.5
DM Kimmince,DM Kimmince,Brisbane Heat,3,7,0,0,42.857142857142854,2,9.0,0,0,1,4.5
L Harris,L Harris,Brisbane Heat,4,7,0,0,57.14285714285714,0,0.0,0,0,0,0
JL Jonassen,JL Jonassen,Brisbane Heat,5,9,0,0,55.55555555555556,3,19.0,0,0,0,6.333333333333333
SJ Johnson,SJ Johnson,Brisbane Heat,5,10,0,0,50.0,1,10.0,0,0,0,10.0
H Birkett,H Birkett,Brisbane Heat,4,8,0,0,50.0,0,0.0,0,0,0,0
JL Barsby,JL Barsby,Brisbane Heat,4,12,0,0,33.33333333333333,2,8.0,0,0,0,4.0
HL Ferling,HL Ferling,Brisbane Heat,4,6,0,0,66.66666666666666,1,11.0,0,0,0,11.0
S Molineux,S Molineux,Melbourne Renegades,45,37,5,1,121.62162162162163,1,2.0,0,0,0,2.0
AC Jayangani,AC Jayangani,Melbourne Renegades,20,28,1,0,71.42857142857143,0,0.0,0,0,0,0
JE Cameron,JE Cameron,Melbourne Renegades,0,0,0,0,0,0,0.0,0,0,0,0
AE Satterthwaite,AE Satterthwaite,Melbourne Renegades,0,0,0,0,0,2,5.0,2,0,0,2.5
EJ Inglis,EJ Inglis,Melbourne Renegades,0,0,0,0,0,0,0.0,0,0,0,0
CJ Koski,CJ Koski,Melbourne Renegades,0,0,0,0,0,0,0.0,0,0,0,0
HNK Jensen,HNK Jensen,Melbourne Renegades,0,0,0,0,0,2,4.0,1,0,0,2.0
M Strano,M Strano,Melbourne Renegades,0,0,0,0,0,4,13.0,2,0,1,3.25
M Brown,M Brown,Melbourne Renegades,0,0,0,0,0,3,19.0,1,0,1,6.333333333333333
G Wareham,G Wareham,Melbourne Renegades,0,0,0,0,0,3,11.0,2,0,0,3.6666666666666665
LMM Tahuhu,LMM Tahuhu,Melbourne Renegades,0,0,0,0,0,2,10.0,2,0,4,5.0
