,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
PR Stirling,PR Stirling,Middlesex,125,115,13,5,108.69565217391303,3,11.0,0,0,0,3.6666666666666665
NRT Gubbins,NRT Gubbins,Middlesex,23,24,4,0,95.83333333333334,0,0.0,0,0,0,0
SS Eskinazi,SS Eskinazi,Middlesex,31,44,3,0,70.45454545454545,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,Middlesex,50,52,2,3,96.15384615384616,0,0.0,0,0,0,0
HWR Cartwright,HWR Cartwright,Middlesex,0,3,0,0,0.0,6,31.0,1,0,0,5.166666666666667
JA Simpson,JA Simpson,Middlesex,9,15,1,0,60.0,0,0.0,0,0,0,0
JEC Franklin,JEC Franklin,Middlesex,29,22,5,0,131.8181818181818,4,20.0,1,0,0,5.0
NA Sowter,NA Sowter,Middlesex,2,8,0,0,25.0,6,28.0,2,0,0,4.666666666666667
TG Helm,TG Helm,Middlesex,4,6,0,0,66.66666666666666,7,49.0,5,0,1,7.0
ST Finn,ST Finn,Middlesex,9,11,1,0,81.81818181818183,8,50.0,0,0,1,6.25
RH Patel,RH Patel,Middlesex,1,1,0,0,100.0,10,49.0,1,0,0,4.9
DJ Bell-Drummond,DJ Bell-Drummond,Kent,44,45,6,0,97.77777777777777,0,0.0,0,0,0,0
Z Crawley,Z Crawley,Kent,15,17,3,0,88.23529411764706,0,0.0,0,0,0,0
JL Denly,JL Denly,Kent,0,8,0,0,0.0,9,52.0,2,0,1,5.777777777777778
HG Kuhn,HG Kuhn,Kent,90,92,6,2,97.82608695652173,0,0.0,0,0,0,0
AJ Blake,AJ Blake,Kent,12,13,0,1,92.3076923076923,0,0.0,0,0,0,0
DI Stevens,DI Stevens,Kent,1,2,0,0,50.0,10,46.0,1,0,0,4.6
AP Rouse,AP Rouse,Kent,34,30,3,1,113.33333333333333,0,0.0,0,0,0,0
CJ Haggett,CJ Haggett,Kent,31,41,0,2,75.60975609756098,9,59.0,3,0,4,6.555555555555555
MJ Henry,MJ Henry,Kent,8,9,1,0,88.88888888888889,9,60.0,3,1,0,6.666666666666667
Imran Qayyum,Imran Qayyum,Kent,1,6,0,0,16.666666666666664,7,42.0,0,0,1,6.0
ME Claydon,ME Claydon,Kent,0,0,0,0,0,6,32.0,0,0,0,5.333333333333333
