,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CH Gayle,CH Gayle,West Indies,1,16,0,0,6.25,0,0.0,0,0,0,0
S Chanderpaul,S Chanderpaul,West Indies,17,55,2,0,30.909090909090907,0,0.0,0,0,0,0
RL Powell,RL Powell,West Indies,50,71,6,0,70.4225352112676,0,0.0,0,0,0,0
RR Sarwan,RR Sarwan,West Indies,29,39,3,0,74.35897435897436,0,0.0,0,0,0,0
BC Lara,BC Lara,West Indies,15,30,1,0,50.0,0,0.0,0,0,0,0
DR Smith,DR Smith,West Indies,12,6,1,1,200.0,0,0.0,0,0,0,0
RD Jacobs,RD Jacobs,West Indies,7,12,0,0,58.333333333333336,0,0.0,0,0,0,0
RO Hurley,RO Hurley,West Indies,6,10,0,0,60.0,0,0.0,0,0,0,0
M Dillon,M Dillon,West Indies,0,1,0,0,0.0,3,4.0,1,0,0,1.3333333333333333
R Rampaul,R Rampaul,West Indies,0,0,0,0,0,0,0.0,0,0,0,0
CD Collymore,CD Collymore,West Indies,0,0,0,0,0,2,9.0,0,0,0,4.5
GC Smith,GC Smith,South Africa,4,10,0,0,40.0,0,0.0,0,0,0,0
HH Gibbs,HH Gibbs,South Africa,7,9,1,0,77.77777777777779,0,0.0,0,0,0,0
JH Kallis,JH Kallis,South Africa,2,11,0,0,18.181818181818183,3,8.0,3,0,0,2.6666666666666665
RJ Peterson,RJ Peterson,South Africa,0,0,0,0,0,7,22.0,0,0,0,3.142857142857143
HH Dippenaar,HH Dippenaar,South Africa,0,0,0,0,0,0,0.0,0,0,0,0
JA Rudolph,JA Rudolph,South Africa,0,0,0,0,0,0,0.0,0,0,0,0
SM Pollock,SM Pollock,South Africa,0,0,0,0,0,8,16.0,1,0,0,2.0
L Klusener,L Klusener,South Africa,0,0,0,0,0,8,46.0,2,0,1,5.75
MV Boucher,MV Boucher,South Africa,0,0,0,0,0,0,0.0,0,0,0,0
A Nel,A Nel,South Africa,0,0,0,0,0,8,25.0,1,0,2,3.125
M Ntini,M Ntini,South Africa,0,0,0,0,0,6,23.0,1,0,0,3.8333333333333335
