,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Rizwan Hussain,Rizwan Hussain,Islamabad United,17,14,2,0,121.42857142857142,0,0.0,0,0,0,0
PD Salt,PD Salt,Islamabad United,25,19,3,1,131.57894736842107,0,0.0,0,0,0,0
Hussain Talat,Hussain Talat,Islamabad United,37,30,4,0,123.33333333333334,0,0.0,0,0,0,0
Shadab Khan,Shadab Khan,Islamabad United,12,14,1,0,85.71428571428571,4,28.0,2,0,2,7.0
CA Ingram,CA Ingram,Islamabad United,14,15,1,0,93.33333333333333,0,0.0,0,0,0,0
Asif Ali,Asif Ali,Islamabad United,2,5,0,0,40.0,0,0.0,0,0,0,0
Faheem Ashraf,Faheem Ashraf,Islamabad United,12,14,0,0,85.71428571428571,1,7.0,0,0,0,7.0
Zafar Gohar,Zafar Gohar,Islamabad United,13,10,1,0,130.0,4,20.0,1,0,0,5.0
Muhammad Musa,Muhammad Musa,Islamabad United,0,0,0,0,0,4,24.0,1,0,0,6.0
Rumman Raees,Rumman Raees,Islamabad United,0,0,0,0,0,4,31.0,1,0,0,7.75
Akif Javed,Akif Javed,Islamabad United,0,0,0,0,0,3,20.0,1,0,4,6.666666666666667
Sharjeel Khan,Sharjeel Khan,Karachi Kings,37,14,3,4,264.2857142857143,0,0.0,0,0,0,0
Babar Azam,Babar Azam,Karachi Kings,19,20,3,0,95.0,0,0.0,0,0,0,0
CS Delport,CS Delport,Karachi Kings,11,24,0,0,45.83333333333333,0,0.0,0,0,0,0
Imad Wasim,Imad Wasim,Karachi Kings,26,34,2,1,76.47058823529412,3,23.0,1,0,0,7.666666666666667
Iftikhar Ahmed,Iftikhar Ahmed,Karachi Kings,1,4,0,0,25.0,3,12.0,1,0,0,4.0
CAK Walton,CAK Walton,Karachi Kings,11,6,1,1,183.33333333333331,0,0.0,0,0,0,0
CJ Jordan,CJ Jordan,Karachi Kings,6,8,0,0,75.0,4,28.0,2,0,1,7.0
Umaid Asif,Umaid Asif,Karachi Kings,13,6,1,1,216.66666666666666,2,14.0,1,0,0,7.0
Usama Mir,Usama Mir,Karachi Kings,0,0,0,0,0,2,18.0,0,0,0,9.0
Mohammad Amir,Mohammad Amir,Karachi Kings,0,0,0,0,0,4,28.0,0,0,2,7.0
Arshad Iqbal,Arshad Iqbal,Karachi Kings,0,0,0,0,0,2,13.0,1,1,0,6.5
