,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CH Gayle,CH Gayle,St Kitts and Nevis Patriots,12,10,2,0,120.0,0,0.0,0,0,0,0
E Lewis,E Lewis,St Kitts and Nevis Patriots,92,53,5,7,173.58490566037736,0,0.0,0,0,0,0
Mohammad Hafeez,Mohammad Hafeez,St Kitts and Nevis Patriots,0,1,0,0,0.0,4,22.0,3,0,0,5.5
BA King,BA King,St Kitts and Nevis Patriots,11,13,2,0,84.61538461538461,0,0.0,0,0,0,0
DC Thomas,DC Thomas,St Kitts and Nevis Patriots,9,18,0,0,50.0,0,0.0,0,0,0,0
CR Brathwaite,CR Brathwaite,St Kitts and Nevis Patriots,21,14,2,1,150.0,2,16.0,0,0,1,8.0
Mohammad Nabi,Mohammad Nabi,St Kitts and Nevis Patriots,24,9,4,1,266.66666666666663,4,15.0,3,0,0,3.75
JL Carter,JL Carter,St Kitts and Nevis Patriots,4,3,0,0,133.33333333333331,0,0.0,0,0,0,0
Hasan Ali,Hasan Ali,St Kitts and Nevis Patriots,0,0,0,0,0,4,42.0,1,0,0,10.5
S Badree,S Badree,St Kitts and Nevis Patriots,0,0,0,0,0,2,30.0,0,0,0,15.0
T Shamsi,T Shamsi,St Kitts and Nevis Patriots,0,0,0,0,0,4,35.0,1,0,3,8.75
J Charles,J Charles,St Lucia Stars,13,12,0,1,108.33333333333333,0,0.0,0,0,0,0
ADS Fletcher,ADS Fletcher,St Lucia Stars,48,33,6,1,145.45454545454547,0,0.0,0,0,0,0
Kamran Akmal,Kamran Akmal,St Lucia Stars,5,6,0,0,83.33333333333334,0,0.0,0,0,0,0
MN Samuels,MN Samuels,St Lucia Stars,21,15,1,1,140.0,1,13.0,0,0,0,13.0
SR Watson,SR Watson,St Lucia Stars,12,13,0,1,92.3076923076923,0,0.0,0,0,0,0
DJG Sammy,DJG Sammy,St Lucia Stars,3,7,0,0,42.857142857142854,2,18.0,1,0,0,9.0
KR Mayers,KR Mayers,St Lucia Stars,20,15,1,1,133.33333333333331,4,34.0,1,0,2,8.5
RRS Cornwall,RRS Cornwall,St Lucia Stars,23,10,0,3,229.99999999999997,1,16.0,0,0,3,16.0
MJ McClenaghan,MJ McClenaghan,St Lucia Stars,4,4,0,0,100.0,4,40.0,0,0,3,10.0
S Shillingford,S Shillingford,St Lucia Stars,7,5,1,0,140.0,4,22.0,1,0,2,5.5
JE Taylor,JE Taylor,St Lucia Stars,0,0,0,0,0,4,46.0,3,0,2,11.5
