,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SC Ganguly,SC Ganguly,India,39,46,4,1,84.78260869565217,0,0.0,0,0,0,0
SR Tendulkar,SR Tendulkar,India,29,27,5,0,107.40740740740742,1,11.0,0,0,0,11.0
G Gambhir,G Gambhir,India,25,49,1,0,51.02040816326531,0,0.0,0,0,0,0
Yuvraj Singh,Yuvraj Singh,India,77,95,4,3,81.05263157894737,5,18.0,1,0,1,3.6
MS Dhoni,MS Dhoni,India,49,53,4,2,92.45283018867924,0,0.0,0,0,0,0
RV Uthappa,RV Uthappa,India,19,17,1,1,111.76470588235294,0,0.0,0,0,0,0
IK Pathan,IK Pathan,India,17,7,0,2,242.85714285714283,10,61.0,1,0,1,6.1
Harbhajan Singh,Harbhajan Singh,India,10,10,0,0,100.0,10,32.0,1,0,3,3.2
M Kartik,M Kartik,India,0,0,0,0,0,6,38.0,1,0,1,6.333333333333333
Z Khan,Z Khan,India,0,0,0,0,0,8,25.0,2,0,1,3.125
RP Singh,RP Singh,India,0,0,0,0,0,8,62.0,4,0,1,7.75
Salman Butt,Salman Butt,Pakistan,129,142,17,0,90.84507042253522,0,0.0,0,0,0,0
Shahid Afridi,Shahid Afridi,Pakistan,12,7,2,0,171.42857142857142,7,57.0,0,0,2,8.142857142857142
Younis Khan,Younis Khan,Pakistan,21,21,4,0,100.0,0,0.0,0,0,0,0
Mohammad Yousuf,Mohammad Yousuf,Pakistan,16,24,2,0,66.66666666666666,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Pakistan,12,33,2,0,36.36363636363637,6,33.0,0,0,2,5.5
Misbah-ul-Haq,Misbah-ul-Haq,Pakistan,38,47,2,0,80.85106382978722,0,0.0,0,0,0,0
Kamran Akmal,Kamran Akmal,Pakistan,2,2,0,0,100.0,0,0.0,0,0,0,0
Sohail Tanvir,Sohail Tanvir,Pakistan,0,0,0,0,0,10,26.0,2,0,1,2.6
Abdur Rehman,Abdur Rehman,Pakistan,2,5,0,0,40.0,7,58.0,2,0,2,8.285714285714286
Shoaib Akhtar,Shoaib Akhtar,Pakistan,1,2,0,0,50.0,10,41.0,1,2,4,4.1
Umar Gul,Umar Gul,Pakistan,2,2,0,0,100.0,10,70.0,1,1,2,7.0
