,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Shahreeennawab,Shahreeennawab,Qatar,24,39,4,0,61.53846153846154,0,0.0,0,0,0,0
H Agarwal,H Agarwal,Qatar,6,13,1,0,46.15384615384615,2,14.0,0,0,1,7.0
S Dhadwal,S Dhadwal,Qatar,27,36,4,0,75.0,1,12.0,0,0,1,12.0
Aysha,Aysha,Qatar,0,1,0,0,0.0,1,12.0,0,0,2,12.0
Aleena Khan,Aleena Khan,Qatar,0,5,0,0,0.0,0,0.0,0,0,0,0
KE Pounsett,KE Pounsett,Qatar,1,6,0,0,16.666666666666664,0,0.0,0,0,0,0
A Mare,A Mare,Qatar,0,6,0,0,0.0,0,0.0,0,0,0,0
Khadija Imtiaz,Khadija Imtiaz,Qatar,1,8,0,0,12.5,0,0.0,0,0,0,0
Rizpha Bano,Rizpha Bano,Qatar,6,4,1,0,150.0,0,0.0,0,0,0,0
RS Quyn,RS Quyn,Qatar,1,4,0,0,25.0,2,15.0,1,0,0,7.5
SA Panayan,SA Panayan,Qatar,0,0,0,0,0,2,23.0,1,0,0,11.5
KKN Egodage,KKN Egodage,United Arab Emirates,49,30,9,0,163.33333333333334,0,0.0,0,0,0,0
L Keny,L Keny,United Arab Emirates,8,9,1,0,88.88888888888889,2,11.0,0,0,1,5.5
Rinitha Rajith,Rinitha Rajith,United Arab Emirates,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
Theertha Satish,Theertha Satish,United Arab Emirates,13,7,2,0,185.71428571428572,0,0.0,0,0,0,0
ER Oza,ER Oza,United Arab Emirates,0,0,0,0,0,0,0.0,0,0,0,0
M Gaur,M Gaur,United Arab Emirates,0,0,0,0,0,3,17.0,0,0,0,5.666666666666667
Chaya Mughal,Chaya Mughal,United Arab Emirates,0,0,0,0,0,3,4.0,1,1,1,1.3333333333333333
S Dharnidharka,S Dharnidharka,United Arab Emirates,0,0,0,0,0,4,17.0,1,1,0,4.25
S Gokhale,S Gokhale,United Arab Emirates,0,0,0,0,0,2,8.0,0,0,0,4.0
Khushi Sharma,Khushi Sharma,United Arab Emirates,0,0,0,0,0,3,4.0,4,0,0,1.3333333333333333
Vaishnave Mahesh,Vaishnave Mahesh,United Arab Emirates,0,0,0,0,0,3,9.0,2,0,0,3.0
