,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CF Hughes,CF Hughes,Derbyshire,148,250,21,2,59.199999999999996,4,21.0,0,0,0,5.25
BA Godleman,BA Godleman,Derbyshire,126,213,16,2,59.154929577464785,0,0.0,0,0,0,0
HD Rutherford,HD Rutherford,Derbyshire,41,74,8,0,55.4054054054054,0,0.0,0,0,0,0
WL Madsen,WL Madsen,Derbyshire,11,32,2,0,34.375,2,3.0,0,0,0,1.5
NT Broom,NT Broom,Derbyshire,4,5,1,0,80.0,0,0.0,0,0,0,0
WJ Durston,WJ Durston,Derbyshire,0,4,0,0,0.0,28,99.0,1,0,0,3.5357142857142856
SJ Thakor,SJ Thakor,Derbyshire,83,147,11,0,56.4625850340136,18,65.0,3,0,0,3.611111111111111
T Poynton,T Poynton,Derbyshire,10,29,2,0,34.48275862068966,0,0.0,0,0,0,0
AP Palladino,AP Palladino,Derbyshire,49,116,6,0,42.241379310344826,31,104.0,2,0,0,3.3548387096774195
LJ Fletcher,LJ Fletcher,Derbyshire,3,24,0,0,12.5,20,49.0,1,1,0,2.45
A Carter,A Carter,Derbyshire,17,19,3,0,89.47368421052632,21,114.0,3,3,0,5.428571428571429
JD Libby,JD Libby,Northamptonshire,102,222,13,0,45.94594594594595,8,34.0,1,0,0,4.25
BM Duckett,BM Duckett,Northamptonshire,60,97,11,0,61.855670103092784,1,4.0,0,0,0,4.0
AG Wakely,AG Wakely,Northamptonshire,35,124,3,0,28.225806451612907,0,0.0,0,0,0,0
JJ Cobb,JJ Cobb,Northamptonshire,0,11,0,0,0.0,26,56.0,0,0,0,2.1538461538461537
RE Levi,RE Levi,Northamptonshire,104,129,11,0,80.62015503875969,0,0.0,0,0,0,0
SP Crook,SP Crook,Northamptonshire,1,5,0,0,20.0,6,30.0,0,0,1,5.0
AM Rossington,AM Rossington,Northamptonshire,19,22,3,1,86.36363636363636,0,0.0,0,0,0,0
RK Kleinveldt,RK Kleinveldt,Northamptonshire,97,69,13,3,140.57971014492753,32,121.0,3,9,0,3.78125
GG White,GG White,Northamptonshire,23,54,1,0,42.592592592592595,25,72.0,1,1,0,2.88
Azharullah,Azharullah,Northamptonshire,6,8,1,0,75.0,29,122.0,4,0,0,4.206896551724138
BW Sanderson,BW Sanderson,Northamptonshire,0,7,0,0,0.0,23,80.0,2,3,0,3.4782608695652173
