,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DM Gondaria,DM Gondaria,Kenya,4,16,0,0,25.0,1,2.0,0,0,0,2.0
AA Obanda,AA Obanda,Kenya,6,10,1,0,60.0,0,0.0,0,0,0,0
RN Patel,RN Patel,Kenya,12,16,1,0,75.0,0,0.0,0,0,0,0
CO Obuya,CO Obuya,Kenya,7,26,0,0,26.923076923076923,0,0.0,0,0,0,0
Gurdeep Singh,Gurdeep Singh,Kenya,16,30,1,0,53.333333333333336,0,0.0,0,0,0,0
RR Patel,RR Patel,Kenya,59,73,4,2,80.82191780821918,0,0.0,0,0,0,0
NM Odhiambo,NM Odhiambo,Kenya,13,17,3,0,76.47058823529412,8,23.0,2,0,2,2.875
SO Ngoche,SO Ngoche,Kenya,29,56,4,0,51.78571428571429,7,23.0,1,0,0,3.2857142857142856
EB Ringera,EB Ringera,Kenya,22,23,2,1,95.65217391304348,9,44.0,1,0,0,4.888888888888889
HA Varaiya,HA Varaiya,Kenya,8,20,0,0,40.0,8,28.0,3,0,0,3.5
LN Oluoch,LN Oluoch,Kenya,9,14,1,0,64.28571428571429,8,59.0,1,0,4,7.375
Aqib Ilyas,Aqib Ilyas,Oman,0,1,0,0,0.0,0,0.0,0,0,0,0
Jatinder Singh,Jatinder Singh,Oman,22,43,1,0,51.162790697674424,0,0.0,0,0,0,0
Zeeshan Maqsood,Zeeshan Maqsood,Oman,58,33,8,2,175.75757575757575,3,12.0,0,0,0,4.0
Khawar Ali,Khawar Ali,Oman,15,47,0,0,31.914893617021278,3,21.0,0,0,1,7.0
AV Lalcheta,AV Lalcheta,Oman,11,17,1,0,64.70588235294117,6,18.0,1,0,1,3.0
Mohammad Nadeem,Mohammad Nadeem,Oman,20,33,2,0,60.60606060606061,4,13.0,1,0,1,3.25
Sultan Ahmed,Sultan Ahmed,Oman,12,22,1,0,54.54545454545454,0,0.0,0,0,0,0
Jay Odedra,Jay Odedra,Oman,23,36,3,0,63.888888888888886,4,18.0,0,0,0,4.5
Kaleemullah,Kaleemullah,Oman,11,5,1,1,220.00000000000003,10,25.0,3,0,0,2.5
Fayyaz Butt,Fayyaz Butt,Oman,1,10,0,0,10.0,10,41.0,3,0,5,4.1
Bilal Khan,Bilal Khan,Oman,0,0,0,0,0,10,49.0,2,1,1,4.9
