,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CK Coventry,CK Coventry,Duronto Rajshahi,0,1,0,0,0.0,0,0.0,0,0,0,0
SM Katich,SM Katich,Duronto Rajshahi,27,13,5,1,207.6923076923077,0,0.0,0,0,0,0
EMDY Munaweera,EMDY Munaweera,Duronto Rajshahi,22,15,3,1,146.66666666666666,4,24.0,1,0,0,6.0
Jahurul Islam,Jahurul Islam,Duronto Rajshahi,5,4,1,0,125.0,0,0.0,0,0,0,0
Ziaur Rahman,Ziaur Rahman,Duronto Rajshahi,36,18,3,2,200.0,0,0.0,0,0,0,0
SM Ervine,SM Ervine,Duronto Rajshahi,0,2,0,0,0.0,1,11.0,0,1,2,11.0
Muktar Ali,Muktar Ali,Duronto Rajshahi,33,30,2,1,110.00000000000001,4,25.0,4,0,1,6.25
I Udana,I Udana,Duronto Rajshahi,7,4,1,0,175.0,2,18.0,0,0,1,9.0
Abul Hasan,Abul Hasan,Duronto Rajshahi,6,7,0,0,85.71428571428571,1,20.0,0,0,0,20.0
Taijul Islam,Taijul Islam,Duronto Rajshahi,6,8,0,0,75.0,4,34.0,1,0,0,8.5
Monir Hossain,Monir Hossain,Duronto Rajshahi,14,11,2,0,127.27272727272727,4,38.0,2,0,0,9.5
Shamsur Rahman,Shamsur Rahman,Rangpur Riders,51,36,7,0,141.66666666666669,0,0.0,0,0,0,0
Junaid Siddique,Junaid Siddique,Rangpur Riders,35,21,4,2,166.66666666666669,0,0.0,0,0,0,0
Imrul Kayes,Imrul Kayes,Rangpur Riders,16,15,0,1,106.66666666666667,0,0.0,0,0,0,0
Nasir Hossain,Nasir Hossain,Rangpur Riders,23,12,1,2,191.66666666666669,2,15.0,1,0,0,7.5
CJ Borgas,CJ Borgas,Rangpur Riders,5,9,0,0,55.55555555555556,0,0.0,0,0,0,0
DP Hyatt,DP Hyatt,Rangpur Riders,16,10,1,1,160.0,4,35.0,0,0,1,8.75
KJ O'Brien,KJ O'Brien,Rangpur Riders,3,4,0,0,75.0,3,17.0,3,0,0,5.666666666666667
Dhiman Ghosh,Dhiman Ghosh,Rangpur Riders,4,3,0,0,133.33333333333331,0,0.0,0,0,0,0
FH Edwards,FH Edwards,Rangpur Riders,7,6,1,0,116.66666666666667,3,25.0,1,0,0,8.333333333333334
Abdur Razzak,Abdur Razzak,Rangpur Riders,5,5,0,0,100.0,3,30.0,3,0,1,10.0
Saju Datta,Saju Datta,Rangpur Riders,0,0,0,0,0,4,37.0,2,0,0,9.25
