,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Tamim Iqbal,Tamim Iqbal,Peshawar Zalmi,27,29,5,0,93.10344827586206,0,0.0,0,0,0,0
Kamran Akmal,Kamran Akmal,Peshawar Zalmi,0,3,0,0,0.0,0,0.0,0,0,0,0
ADS Fletcher,ADS Fletcher,Peshawar Zalmi,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
Mohammad Hafeez,Mohammad Hafeez,Peshawar Zalmi,25,14,4,1,178.57142857142858,0,0.0,0,0,0,0
LA Dawson,LA Dawson,Peshawar Zalmi,62,35,6,4,177.14285714285714,4,52.0,1,0,0,13.0
Saad Nasim,Saad Nasim,Peshawar Zalmi,9,13,1,0,69.23076923076923,0,0.0,0,0,0,0
Umaid Asif,Umaid Asif,Peshawar Zalmi,7,6,1,0,116.66666666666667,4,26.0,2,0,2,6.5
DJG Sammy,DJG Sammy,Peshawar Zalmi,2,5,0,0,40.0,0,0.0,0,0,0,0
Wahab Riaz,Wahab Riaz,Peshawar Zalmi,15,7,2,0,214.28571428571428,4,26.0,2,0,0,6.5
Hasan Ali,Hasan Ali,Peshawar Zalmi,4,5,0,0,80.0,4,21.0,2,0,1,5.25
Sameen Gul,Sameen Gul,Peshawar Zalmi,1,1,0,0,100.0,4,21.0,2,0,1,5.25
Asad Shafiq,Asad Shafiq,Quetta Gladiators,0,1,0,0,0.0,0,0.0,0,0,0,0
T Kohler-Cadmore,T Kohler-Cadmore,Quetta Gladiators,5,5,1,0,100.0,0,0.0,0,0,0,0
Mohammad Nawaz (3),Mohammad Nawaz (3),Quetta Gladiators,35,32,5,1,109.375,4,21.0,1,0,1,5.25
Sarfraz Ahmed,Sarfraz Ahmed,Quetta Gladiators,35,21,3,2,166.66666666666669,0,0.0,0,0,0,0
RR Rossouw,RR Rossouw,Quetta Gladiators,8,14,0,0,57.14285714285714,0,0.0,0,0,0,0
Mahmudullah,Mahmudullah,Quetta Gladiators,19,20,3,0,95.0,2,20.0,1,1,0,10.0
NLTC Perera,NLTC Perera,Quetta Gladiators,12,11,0,1,109.09090909090908,2,24.0,2,0,1,12.0
Anwar Ali,Anwar Ali,Quetta Gladiators,28,14,1,3,200.0,1,14.0,0,0,0,14.0
Hassan Khan,Hassan Khan,Quetta Gladiators,0,1,0,0,0.0,4,27.0,1,0,0,6.75
Mir Hamza,Mir Hamza,Quetta Gladiators,0,1,0,0,0.0,3,34.0,1,0,0,11.333333333333334
Rahat Ali,Rahat Ali,Quetta Gladiators,0,0,0,0,0,4,16.0,4,0,0,4.0
