,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RG Sharma,RG Sharma,India,25,25,5,0,100.0,0,0.0,0,0,0,0
S Dhawan,S Dhawan,India,4,17,0,0,23.52941176470588,0,0.0,0,0,0,0
V Kohli,V Kohli,India,66,79,3,1,83.54430379746836,0,0.0,0,0,0,0
KL Rahul,KL Rahul,India,108,114,7,2,94.73684210526315,0,0.0,0,0,0,0
RR Pant,RR Pant,India,77,40,3,7,192.5,0,0.0,0,0,0,0
HH Pandya,HH Pandya,India,35,16,1,4,218.75,0,0.0,0,0,0,0
KH Pandya,KH Pandya,India,12,9,1,0,133.33333333333331,6,72.0,0,0,3,12.0
SN Thakur,SN Thakur,India,0,0,0,0,0,8,54.0,0,1,1,6.75
B Kumar,B Kumar,India,0,0,0,0,0,10,63.0,1,0,1,6.3
Kuldeep Yadav,Kuldeep Yadav,India,0,0,0,0,0,10,84.0,1,0,1,8.4
M Prasidh Krishna,M Prasidh Krishna,India,0,0,0,0,0,10,58.0,2,1,1,5.8
JJ Roy,JJ Roy,England,55,52,7,1,105.76923076923077,0,0.0,0,0,0,0
JM Bairstow,JM Bairstow,England,124,112,11,7,110.71428571428572,0,0.0,0,0,0,0
BA Stokes,BA Stokes,England,99,53,4,10,186.7924528301887,5,42.0,0,0,2,8.4
DJ Malan,DJ Malan,England,16,23,1,0,69.56521739130434,0,0.0,0,0,0,0
JC Buttler,JC Buttler,England,0,3,0,0,0.0,0,0.0,0,0,0,0
LS Livingstone,LS Livingstone,England,27,21,1,2,128.57142857142858,0,0.0,0,0,0,0
MM Ali,MM Ali,England,0,0,0,0,0,10,47.0,0,0,0,4.7
SM Curran,SM Curran,England,0,0,0,0,0,7,47.0,1,0,2,6.714285714285714
TK Curran,TK Curran,England,0,0,0,0,0,10,83.0,2,0,2,8.3
AU Rashid,AU Rashid,England,0,0,0,0,0,10,65.0,1,0,0,6.5
RJW Topley,RJW Topley,England,0,0,0,0,0,8,50.0,2,0,1,6.25
