,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
BRM Taylor,BRM Taylor,Chittagong Kings,9,6,2,0,150.0,0,0.0,0,0,0,0
JJ Roy,JJ Roy,Chittagong Kings,5,8,1,0,62.5,0,0.0,0,0,0,0
RS Bopara,RS Bopara,Chittagong Kings,5,17,0,0,29.411764705882355,4,19.0,2,1,1,4.75
Mahmudullah,Mahmudullah,Chittagong Kings,40,42,5,1,95.23809523809523,3,17.0,3,0,1,5.666666666666667
Mehrab Hossain jnr,Mehrab Hossain jnr,Chittagong Kings,18,17,2,0,105.88235294117648,0,0.0,0,0,0,0
Naeem Islam,Naeem Islam,Chittagong Kings,2,7,0,0,28.57142857142857,0,0.0,0,0,0,0
JDP Oram,JDP Oram,Chittagong Kings,1,5,0,0,20.0,4,15.0,3,0,1,3.75
Marshall Ayub,Marshall Ayub,Chittagong Kings,4,8,0,0,50.0,0,0.0,0,0,0,0
Arafat Sunny,Arafat Sunny,Chittagong Kings,7,6,0,0,116.66666666666667,3,8.0,0,0,0,2.6666666666666665
Enamul Haque jnr,Enamul Haque jnr,Chittagong Kings,0,1,0,0,0.0,2,8.0,1,0,0,4.0
SW Tait,SW Tait,Chittagong Kings,0,0,0,0,0,4,30.0,0,1,5,7.5
Tamim Iqbal,Tamim Iqbal,Duronto Rajshahi,17,17,2,0,100.0,0,0.0,0,0,0,0
Jahurul Islam,Jahurul Islam,Duronto Rajshahi,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
MM Ali,MM Ali,Duronto Rajshahi,0,6,0,0,0.0,1,11.0,0,0,0,11.0
SM Ervine,SM Ervine,Duronto Rajshahi,5,9,0,0,55.55555555555556,2,6.0,3,0,0,3.0
Ziaur Rahman,Ziaur Rahman,Duronto Rajshahi,13,16,2,0,81.25,0,0.0,0,0,0,0
Farhad Hossain,Farhad Hossain,Duronto Rajshahi,6,9,1,0,66.66666666666666,3,13.0,1,0,1,4.333333333333333
Abul Hasan,Abul Hasan,Duronto Rajshahi,4,11,0,0,36.36363636363637,4,20.0,3,0,2,5.0
Muktar Ali,Muktar Ali,Duronto Rajshahi,22,31,0,0,70.96774193548387,0,0.0,0,0,0,0
Naeem Islam Jr.,Naeem Islam Jr.,Duronto Rajshahi,7,9,0,0,77.77777777777779,4,16.0,1,0,0,4.0
Taijul Islam,Taijul Islam,Duronto Rajshahi,3,6,0,0,50.0,3,8.0,1,0,1,2.6666666666666665
Monir Hossain,Monir Hossain,Duronto Rajshahi,5,6,1,0,83.33333333333334,3,21.0,1,0,0,7.0
