,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
GH Lewis,GH Lewis,Ireland,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
R Stokell,R Stokell,Ireland,17,17,3,0,100.0,0,0.0,0,0,0,0
KJ Garth,KJ Garth,Ireland,16,24,1,0,66.66666666666666,0,0.0,0,0,0,0
MV Waldron,MV Waldron,Ireland,21,24,2,0,87.5,0,0.0,0,0,0,0
L Delany,L Delany,Ireland,22,25,3,0,88.0,2,15.0,1,0,0,7.5
EAJ Richardson,EAJ Richardson,Ireland,1,4,0,0,25.0,2,14.0,0,1,0,7.0
SM Kavanagh,SM Kavanagh,Ireland,1,1,0,0,100.0,0,0.0,0,0,0,0
S MacMahon,S MacMahon,Ireland,0,1,0,0,0.0,2,13.0,2,0,0,6.5
H Little,H Little,Ireland,2,4,0,0,50.0,0,0.0,0,0,0,0
L Little,L Little,Ireland,0,0,0,0,0,2,16.0,0,0,0,8.0
C Raack,C Raack,Ireland,0,0,0,0,0,3,9.0,0,0,0,3.0
N Chantam,N Chantam,Thailand,24,27,2,0,88.88888888888889,0,0.0,0,0,0,0
N Chaiwai,N Chaiwai,Thailand,14,18,1,0,77.77777777777779,0,0.0,0,0,0,0
N Koncharoenkai,N Koncharoenkai,Thailand,14,8,3,0,175.0,0,0.0,0,0,0,0
C Sutthiruang,C Sutthiruang,Thailand,0,1,0,0,0.0,2,17.0,1,0,1,8.5
N Boochatham,N Boochatham,Thailand,14,9,1,1,155.55555555555557,3,15.0,1,0,0,5.0
S Tippoch,S Tippoch,Thailand,0,0,0,0,0,4,10.0,3,0,0,2.5
R Padunglerd,R Padunglerd,Thailand,0,0,0,0,0,2,12.0,0,1,1,6.0
O Kamchomphu,O Kamchomphu,Thailand,0,0,0,0,0,2,12.0,3,0,0,6.0
S Lateh,S Lateh,Thailand,0,0,0,0,0,0,0.0,0,0,0,0
S Laomi,S Laomi,Thailand,0,0,0,0,0,4,21.0,0,0,0,5.25
W Liengprasert,W Liengprasert,Thailand,0,0,0,0,0,0,0.0,0,0,0,0
