,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SE Marsh,SE Marsh,Kings XI Punjab,2,9,0,0,22.22222222222222,0,0.0,0,0,0,0
MS Bisla,MS Bisla,Kings XI Punjab,28,27,4,0,103.7037037037037,0,0.0,0,0,0,0
KC Sangakkara,KC Sangakkara,Kings XI Punjab,45,27,8,0,166.66666666666669,0,0.0,0,0,0,0
RS Bopara,RS Bopara,Kings XI Punjab,42,33,3,0,127.27272727272727,0,0.0,0,0,0,0
Yuvraj Singh,Yuvraj Singh,Kings XI Punjab,36,20,3,2,180.0,2,14.0,0,0,0,7.0
IK Pathan,IK Pathan,Kings XI Punjab,16,5,2,1,320.0,4,36.0,1,0,1,9.0
B Lee,B Lee,Kings XI Punjab,1,1,0,0,100.0,4,48.0,0,0,1,12.0
PP Chawla,PP Chawla,Kings XI Punjab,0,0,0,0,0,2,22.0,0,0,0,11.0
SJ Srivastava,SJ Srivastava,Kings XI Punjab,0,0,0,0,0,2,21.0,1,0,0,10.5
Bipul Sharma,Bipul Sharma,Kings XI Punjab,0,0,0,0,0,4,26.0,2,0,0,6.5
S Sreesanth,S Sreesanth,Kings XI Punjab,0,0,0,0,0,2,14.0,0,1,0,7.0
MK Pandey,MK Pandey,Royal Challengers Bangalore,29,25,3,0,115.99999999999999,0,0.0,0,0,0,0
JH Kallis,JH Kallis,Royal Challengers Bangalore,9,10,1,0,90.0,4,45.0,1,0,1,11.25
KP Pietersen,KP Pietersen,Royal Challengers Bangalore,66,44,7,1,150.0,1,8.0,0,0,0,8.0
V Kohli,V Kohli,Royal Challengers Bangalore,42,26,4,1,161.53846153846155,0,0.0,0,0,0,0
RV Uthappa,RV Uthappa,Royal Challengers Bangalore,22,9,1,2,244.44444444444446,0,0.0,0,0,0,0
CL White,CL White,Royal Challengers Bangalore,6,3,1,0,200.0,0,0.0,0,0,0,0
R Dravid,R Dravid,Royal Challengers Bangalore,0,0,0,0,0,0,0.0,0,0,0,0
P Kumar,P Kumar,Royal Challengers Bangalore,0,0,0,0,0,4,37.0,1,0,1,9.25
A Kumble,A Kumble,Royal Challengers Bangalore,0,0,0,0,0,4,33.0,1,1,0,8.25
R Vinay Kumar,R Vinay Kumar,Royal Challengers Bangalore,0,0,0,0,0,3,24.0,1,0,0,8.0
DW Steyn,DW Steyn,Royal Challengers Bangalore,0,0,0,0,0,4,31.0,1,0,1,7.75
