,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
L Siaka,L Siaka,Papua New Guinea,16,18,3,0,88.88888888888889,0,0.0,0,0,0,0
K Doriga,K Doriga,Papua New Guinea,0,16,0,0,0.0,0,0.0,0,0,0,0
A Vala,A Vala,Papua New Guinea,30,51,3,1,58.82352941176471,7,39.0,1,0,0,5.571428571428571
G Toka,G Toka,Papua New Guinea,20,17,4,0,117.64705882352942,2,7.0,0,0,0,3.5
S Bau,S Bau,Papua New Guinea,3,14,0,0,21.428571428571427,8,26.0,1,1,0,3.25
H Hiri,H Hiri,Papua New Guinea,9,24,0,0,37.5,0,0.0,0,0,0,0
J Kila,J Kila,Papua New Guinea,24,42,2,0,57.14285714285714,0,0.0,0,0,0,0
N Vanua,N Vanua,Papua New Guinea,57,52,4,3,109.61538461538463,8,39.0,0,1,0,4.875
CA Soper,CA Soper,Papua New Guinea,39,46,2,2,84.78260869565217,8,48.0,2,0,1,6.0
D Ravu,D Ravu,Papua New Guinea,13,20,1,0,65.0,6,25.0,0,0,0,4.166666666666667
KV Morea,KV Morea,Papua New Guinea,0,0,0,0,0,10,40.0,2,0,2,4.0
MH Cross,MH Cross,Scotland,0,5,0,0,0.0,0,0.0,0,0,0,0
KJ Coetzer,KJ Coetzer,Scotland,81,103,8,1,78.64077669902912,0,0.0,0,0,0,0
CS MacLeod,CS MacLeod,Scotland,28,69,2,0,40.57971014492754,0,0.0,0,0,0,0
RD Berrington,RD Berrington,Scotland,9,19,0,0,47.368421052631575,2,14.0,0,0,0,7.0
HG Munsey,HG Munsey,Scotland,14,18,0,1,77.77777777777779,0,0.0,0,0,0,0
DE Budge,DE Budge,Scotland,19,26,1,0,73.07692307692307,0,0.0,0,0,0,0
MA Leask,MA Leask,Scotland,51,34,3,3,150.0,10,19.0,3,0,2,1.9
MRJ Watt,MRJ Watt,Scotland,13,22,0,0,59.09090909090909,10,33.0,0,0,0,3.3
AC Evans,AC Evans,Scotland,0,0,0,0,0,10,42.0,4,0,3,4.2
Hamza Tahir,Hamza Tahir,Scotland,0,0,0,0,0,9,50.0,0,0,1,5.555555555555555
GT Main,GT Main,Scotland,0,0,0,0,0,9,63.0,1,0,4,7.0
