,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
GP Meade,GP Meade,Italy,0,2,0,0,0.0,4,25.0,1,0,2,6.25
G Stewart,G Stewart,Italy,35,22,4,2,159.0909090909091,3,14.0,1,0,1,4.666666666666667
BBJL Perera,BBJL Perera,Italy,45,53,3,0,84.90566037735849,0,0.0,0,0,0,0
GK Berg,GK Berg,Italy,5,5,0,0,100.0,3,8.0,1,0,0,2.6666666666666665
Manpreet Singh,Manpreet Singh,Italy,0,1,0,0,0.0,0,0.0,0,0,0,0
NL Smith,NL Smith,Italy,4,10,0,0,40.0,0,0.0,0,0,0,0
J Grassi,J Grassi,Italy,9,16,0,0,56.25,0,0.0,0,0,0,0
MGSM Fernando,MGSM Fernando,Italy,14,9,2,0,155.55555555555557,4,15.0,2,0,1,3.75
Jaspreet Singh,Jaspreet Singh,Italy,0,1,0,0,0.0,0,0.0,0,0,0,0
Baljit Singh,Baljit Singh,Italy,0,1,0,0,0.0,3,12.0,0,0,0,4.0
JW Dernbach,JW Dernbach,Italy,0,0,0,0,0,3,33.0,1,1,0,11.0
MJ Richardson,MJ Richardson,Germany,2,11,0,0,18.181818181818183,0,0.0,0,0,0,0
VB Chikkannaiah,VB Chikkannaiah,Germany,19,27,3,0,70.37037037037037,0,0.0,0,0,0,0
Faisal Mubashir,Faisal Mubashir,Germany,1,6,0,0,16.666666666666664,0,0.0,0,0,0,0
DA Blignaut,DA Blignaut,Germany,9,20,0,0,45.0,2,18.0,4,0,1,9.0
V Ganesan,V Ganesan,Germany,11,16,0,0,68.75,2,8.0,0,0,0,4.0
H Singh,H Singh,Germany,11,8,1,1,137.5,0,0.0,0,0,0,0
D Klein,D Klein,Germany,28,18,1,3,155.55555555555557,4,34.0,2,0,2,8.5
Sahir Naqash,Sahir Naqash,Germany,21,15,3,0,140.0,0,0.0,0,0,0,0
Muslim Yar,Muslim Yar,Germany,0,0,0,0,0,4,20.0,1,0,0,5.0
Ghulam Ahmadi,Ghulam Ahmadi,Germany,0,0,0,0,0,4,21.0,0,0,0,5.25
SVE Bharathi,SVE Bharathi,Germany,0,0,0,0,0,4,14.0,3,0,0,3.5
