,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
O Bascome,O Bascome,Bermuda,4,14,0,0,28.57142857142857,0,0.0,0,0,0,0
TS Fray,TS Fray,Bermuda,29,32,4,0,90.625,0,0.0,0,0,0,0
DC Stovell,DC Stovell,Bermuda,0,1,0,0,0.0,2,17.0,1,1,0,8.5
DMW Rawlins,DMW Rawlins,Bermuda,1,8,0,0,12.5,3,21.0,0,0,1,7.0
JJ Tucker,JJ Tucker,Bermuda,50,34,6,1,147.05882352941177,2,16.0,1,0,1,8.0
DAP Darrell,DAP Darrell,Bermuda,18,18,1,1,100.0,0,0.0,0,0,0,0
OGL Bascome,OGL Bascome,Bermuda,5,4,1,0,125.0,0,0.0,0,0,0,0
KS Leverock,KS Leverock,Bermuda,18,6,1,2,300.0,3,25.0,0,1,0,8.333333333333334
MO Jones,MO Jones,Bermuda,9,4,1,0,225.0,3,24.0,1,0,1,8.0
RJ Trott,RJ Trott,Bermuda,0,0,0,0,0,3,20.0,1,0,0,6.666666666666667
GH O'Brien,GH O'Brien,Bermuda,0,0,0,0,0,4,26.0,1,0,0,6.5
R Rohan,R Rohan,Singapore,12,17,2,0,70.58823529411765,0,0.0,0,0,0,0
S Chandramohan,S Chandramohan,Singapore,0,1,0,0,0.0,0,0.0,0,0,0,0
TH David,TH David,Singapore,15,20,1,0,75.0,2,15.0,0,0,0,7.5
Aritra Dutta,Aritra Dutta,Singapore,9,11,2,0,81.81818181818183,0,0.0,0,0,0,0
Manpreet Singh,Manpreet Singh,Singapore,26,26,2,0,100.0,0,0.0,0,0,0,0
NMS Param,NMS Param,Singapore,72,42,7,4,171.42857142857142,0,0.0,0,0,0,0
Janak Prakash,Janak Prakash,Singapore,6,3,1,0,200.0,4,44.0,3,0,3,11.0
Amjad Mahboob,Amjad Mahboob,Singapore,0,0,0,0,0,4,35.0,2,0,0,8.75
Sidhant Singh,Sidhant Singh,Singapore,0,0,0,0,0,2,17.0,1,0,3,8.5
S Vijayakumar,S Vijayakumar,Singapore,0,0,0,0,0,4,25.0,0,0,0,6.25
V Baskaran,V Baskaran,Singapore,0,0,0,0,0,4,8.0,1,0,0,2.0
