,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DA Warner,DA Warner,Australia,9,21,1,0,42.857142857142854,0,0.0,0,0,0,0
SR Watson,SR Watson,Australia,24,40,1,0,60.0,7,26.0,1,0,0,3.7142857142857144
PJ Hughes,PJ Hughes,Australia,30,55,3,0,54.54545454545454,0,0.0,0,0,0,0
GJ Bailey,GJ Bailey,Australia,55,69,2,0,79.71014492753623,0,0.0,0,0,0,0
AC Voges,AC Voges,Australia,15,23,1,0,65.21739130434783,3,13.0,0,0,0,4.333333333333333
MR Marsh,MR Marsh,Australia,5,12,1,0,41.66666666666667,2,13.0,0,0,2,6.5
MS Wade,MS Wade,Australia,1,4,0,0,25.0,0,0.0,0,0,0,0
JP Faulkner,JP Faulkner,Australia,54,42,5,1,128.57142857142858,10,48.0,2,0,1,4.8
MG Johnson,MG Johnson,Australia,8,10,0,0,80.0,8,44.0,0,0,1,5.5
MA Starc,MA Starc,Australia,5,8,0,0,62.5,10,75.0,1,1,1,7.5
CJ McKay,CJ McKay,Australia,7,17,0,0,41.17647058823529,10,38.0,2,0,1,3.8
AN Cook,AN Cook,England,30,42,3,0,71.42857142857143,0,0.0,0,0,0,0
IR Bell,IR Bell,England,91,115,7,0,79.13043478260869,0,0.0,0,0,0,0
IJL Trott,IJL Trott,England,43,56,1,0,76.78571428571429,0,0.0,0,0,0,0
JE Root,JE Root,England,12,17,1,0,70.58823529411765,5,20.0,1,0,0,4.0
EJG Morgan,EJG Morgan,England,8,12,0,0,66.66666666666666,0,0.0,0,0,0,0
RS Bopara,RS Bopara,England,46,37,3,1,124.32432432432432,5,34.0,1,0,0,6.8
JC Buttler,JC Buttler,England,1,2,0,0,50.0,0,0.0,0,0,0,0
TT Bresnan,TT Bresnan,England,19,20,2,0,95.0,10,45.0,2,1,1,4.5
SCJ Broad,SCJ Broad,England,0,0,0,0,0,10,35.0,1,0,0,3.5
JC Tredwell,JC Tredwell,England,0,0,0,0,0,10,51.0,1,0,0,5.1
JM Anderson,JM Anderson,England,0,0,0,0,0,10,30.0,3,0,0,3.0
