,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
HD Rutherford,HD Rutherford,Derbyshire,62,124,10,0,50.0,0,0.0,0,0,0,0
BA Godleman,BA Godleman,Derbyshire,39,63,5,0,61.904761904761905,0,0.0,0,0,0,0
CF Hughes,CF Hughes,Derbyshire,36,105,6,0,34.285714285714285,0,0.0,0,0,0,0
WL Madsen,WL Madsen,Derbyshire,27,49,3,0,55.10204081632652,0,0.0,0,0,0,0
WJ Durston,WJ Durston,Derbyshire,32,50,5,0,64.0,10,55.0,3,0,1,5.5
AL Hughes,AL Hughes,Derbyshire,117,150,18,0,78.0,5,11.0,0,0,0,2.2
SJ Thakor,SJ Thakor,Derbyshire,8,16,1,0,50.0,22,58.0,1,0,0,2.6363636363636362
HR Hosein,HR Hosein,Derbyshire,23,56,4,0,41.07142857142857,0,0.0,0,0,0,0
AP Palladino,AP Palladino,Derbyshire,11,23,1,0,47.82608695652174,31,87.0,4,2,0,2.806451612903226
MHA Footitt,MHA Footitt,Derbyshire,0,2,0,0,0.0,27,114.0,7,3,0,4.222222222222222
BD Cotton,BD Cotton,Derbyshire,5,10,0,0,50.0,23,88.0,5,0,0,3.8260869565217392
SD Peters,SD Peters,Northamptonshire,25,23,4,0,108.69565217391303,0,0.0,0,0,0,0
BM Duckett,BM Duckett,Northamptonshire,154,216,23,0,71.29629629629629,0,0.0,0,0,0,0
OP Stone,OP Stone,Northamptonshire,22,59,3,0,37.28813559322034,24,99.0,1,1,0,4.125
AG Wakely,AG Wakely,Northamptonshire,13,63,2,0,20.634920634920633,0,0.0,0,0,0,0
RI Keogh,RI Keogh,Northamptonshire,20,76,4,0,26.31578947368421,18,53.0,1,0,0,2.9444444444444446
RE Levi,RE Levi,Northamptonshire,56,61,12,0,91.80327868852459,0,0.0,0,0,0,0
AM Rossington,AM Rossington,Northamptonshire,56,71,11,1,78.87323943661971,0,0.0,0,0,0,0
JJ Cobb,JJ Cobb,Northamptonshire,42,97,5,1,43.29896907216495,0,0.0,0,0,0,0
RK Kleinveldt,RK Kleinveldt,Northamptonshire,6,12,1,0,50.0,27,136.0,7,11,0,5.037037037037037
MA Chambers,MA Chambers,Northamptonshire,6,18,1,0,33.33333333333333,14,44.0,2,0,0,3.142857142857143
BW Sanderson,BW Sanderson,Northamptonshire,2,21,0,0,9.523809523809524,22,56.0,3,0,0,2.5454545454545454
