,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
G Mokokwe,G Mokokwe,Botswana,4,4,1,0,100.0,0,0.0,0,0,0,0
K Modise,K Modise,Botswana,2,6,0,0,33.33333333333333,9,36.0,1,0,0,4.0
S Kollery,S Kollery,Botswana,22,29,3,0,75.86206896551724,0,0.0,0,0,0,0
I Master,I Master,Botswana,18,36,1,0,50.0,0,0.0,0,0,0,0
Ameer Saiyed,Ameer Saiyed,Botswana,1,3,0,0,33.33333333333333,8,40.0,0,0,1,5.0
W Tajbhay,W Tajbhay,Botswana,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
K Motlanka,K Motlanka,Botswana,30,52,5,0,57.692307692307686,0,0.0,0,0,0,0
N Master,N Master,Botswana,5,12,0,0,41.66666666666667,8,30.0,1,0,3,3.75
A Rangaswamy,A Rangaswamy,Botswana,3,7,0,0,42.857142857142854,9,40.0,3,0,6,4.444444444444445
T Tshose,T Tshose,Botswana,2,13,0,0,15.384615384615385,6,46.0,0,0,0,7.666666666666667
R Withey,R Withey,Botswana,2,5,0,0,40.0,10,41.0,4,0,1,4.1
J Kida,J Kida,Fiji,13,23,1,0,56.52173913043478,6,20.0,2,0,1,3.3333333333333335
R Lesuma,R Lesuma,Fiji,6,20,1,0,30.0,0,0.0,0,0,0,0
J Wesele,J Wesele,Fiji,96,97,9,3,98.96907216494846,0,0.0,0,0,0,0
G Smith,G Smith,Fiji,15,44,2,0,34.090909090909086,0,0.0,0,0,0,0
S Ravoka,S Ravoka,Fiji,60,73,3,0,82.1917808219178,0,0.0,0,0,0,0
V Yabaki,V Yabaki,Fiji,1,3,0,0,33.33333333333333,2,4.0,1,0,0,2.0
JF Rika,JF Rika,Fiji,14,23,1,0,60.86956521739131,0,0.0,0,0,0,0
M Beitaki,M Beitaki,Fiji,14,7,1,1,200.0,0,0.0,0,0,0,0
S Dokosobau,S Dokosobau,Fiji,0,5,0,0,0.0,4,11.0,2,0,2,2.75
Imran Khan (3),Imran Khan (3),Fiji,1,1,0,0,100.0,10,24.0,3,0,1,2.4
V Manakiwai,V Manakiwai,Fiji,2,4,0,0,50.0,6,40.0,2,4,0,6.666666666666667
