,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
HD Rutherford,HD Rutherford,Derbyshire,37,20,5,1,185.0,0,0.0,0,0,0,0
WJ Durston,WJ Durston,Derbyshire,11,9,2,0,122.22222222222223,4,35.0,3,0,0,8.75
CF Hughes,CF Hughes,Derbyshire,52,29,5,3,179.31034482758622,0,0.0,0,0,0,0
WL Madsen,WL Madsen,Derbyshire,13,14,1,0,92.85714285714286,0,0.0,0,0,0,0
SL Elstone,SL Elstone,Derbyshire,11,6,2,0,183.33333333333331,0,0.0,0,0,0,0
SJ Thakor,SJ Thakor,Derbyshire,8,5,1,0,160.0,4,30.0,2,0,0,7.5
AL Hughes,AL Hughes,Derbyshire,24,21,2,0,114.28571428571428,4,22.0,0,0,2,5.5
TC Knight,TC Knight,Derbyshire,18,10,2,0,180.0,0,0.0,0,0,0,0
T Poynton,T Poynton,Derbyshire,13,7,0,1,185.71428571428572,0,0.0,0,0,0,0
WA White,WA White,Derbyshire,0,0,0,0,0,4,49.0,1,0,2,12.25
NJ Rimmington,NJ Rimmington,Derbyshire,0,0,0,0,0,4,24.0,4,1,0,6.0
MJ Lumb,MJ Lumb,Nottinghamshire,22,21,2,1,104.76190476190477,0,0.0,0,0,0,0
AD Hales,AD Hales,Nottinghamshire,0,1,0,0,0.0,0,0.0,0,0,0,0
MH Wessels,MH Wessels,Nottinghamshire,66,33,9,3,200.0,0,0.0,0,0,0,0
SR Patel,SR Patel,Nottinghamshire,21,19,2,0,110.5263157894737,3,32.0,0,0,0,10.666666666666666
JWA Taylor,JWA Taylor,Nottinghamshire,33,27,1,1,122.22222222222223,0,0.0,0,0,0,0
DT Christian,DT Christian,Nottinghamshire,2,2,0,0,100.0,4,34.0,2,0,0,8.5
GP Smith,GP Smith,Nottinghamshire,4,1,1,0,400.0,0,0.0,0,0,0,0
SJ Mullaney,SJ Mullaney,Nottinghamshire,4,7,0,0,57.14285714285714,2,22.0,1,0,0,11.0
BW Hilfenhaus,BW Hilfenhaus,Nottinghamshire,1,2,0,0,50.0,4,29.0,3,0,1,7.25
LJ Fletcher,LJ Fletcher,Nottinghamshire,1,3,0,0,33.33333333333333,3,26.0,1,1,1,8.666666666666666
HF Gurney,HF Gurney,Nottinghamshire,0,0,0,0,0,4,49.0,0,0,1,12.25
