,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MD Stoneman,MD Stoneman,Durham,29,26,3,0,111.53846153846155,0,0.0,0,0,0,0
P Mustard,P Mustard,Durham,6,11,1,0,54.54545454545454,0,0.0,0,0,0,0
G Clark,G Clark,Durham,5,8,0,0,62.5,0,0.0,0,0,0,0
PD Collingwood,PD Collingwood,Durham,17,29,0,0,58.620689655172406,2,13.0,0,0,0,6.5
KK Jennings,KK Jennings,Durham,0,3,0,0,0.0,0,0.0,0,0,0,0
SG Borthwick,SG Borthwick,Durham,1,5,0,0,20.0,4,18.0,0,0,1,4.5
RD Pringle,RD Pringle,Durham,9,11,1,0,81.81818181818183,0,0.0,0,0,0,0
CS MacLeod,CS MacLeod,Durham,8,13,0,0,61.53846153846154,0,0.0,0,0,0,0
P Coughlin,P Coughlin,Durham,3,7,0,0,42.857142857142854,5,14.0,0,0,0,2.8
U Arshad,U Arshad,Durham,7,13,0,0,53.84615384615385,4,26.0,0,2,0,6.5
C Rushworth,C Rushworth,Durham,1,2,0,0,50.0,5,19.0,3,0,0,3.8
J Leach,J Leach,Worcestershire,17,15,3,0,113.33333333333333,4,18.0,3,0,0,4.5
T Kohler-Cadmore,T Kohler-Cadmore,Worcestershire,4,2,1,0,200.0,0,0.0,0,0,0,0
JM Clarke,JM Clarke,Worcestershire,5,14,0,0,35.714285714285715,0,0.0,0,0,0,0
AN Kervezee,AN Kervezee,Worcestershire,37,51,3,0,72.54901960784314,0,0.0,0,0,0,0
BL D'Oliveira,BL D'Oliveira,Worcestershire,20,36,0,0,55.55555555555556,4,9.0,2,0,0,2.25
RA Whiteley,RA Whiteley,Worcestershire,0,0,0,0,0,0,0.0,0,0,0,0
OB Cox,OB Cox,Worcestershire,0,0,0,0,0,0,0.0,0,0,0,0
EG Barnard,EG Barnard,Worcestershire,0,0,0,0,0,5,18.0,2,0,1,3.6
GH Rhodes,GH Rhodes,Worcestershire,0,0,0,0,0,0,0.0,0,0,0,0
JD Shantry,JD Shantry,Worcestershire,0,0,0,0,0,5,22.0,1,0,0,4.4
CJ Russell,CJ Russell,Worcestershire,0,0,0,0,0,4,23.0,2,1,1,5.75
