,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JJ Atkinson,JJ Atkinson,Hong Kong,18,32,2,0,56.25,0,0.0,0,0,0,0
Anshuman Rath,Anshuman Rath,Hong Kong,5,10,0,0,50.0,0,0.0,0,0,0,0
KD Shah,KD Shah,Hong Kong,4,8,1,0,50.0,4,22.0,0,0,0,5.5
Ahsan Abbasi,Ahsan Abbasi,Hong Kong,2,13,0,0,15.384615384615385,0,0.0,0,0,0,0
Babar Hayat,Babar Hayat,Hong Kong,32,39,5,0,82.05128205128204,0,0.0,0,0,0,0
SS McKechnie,SS McKechnie,Hong Kong,25,51,3,0,49.01960784313725,0,0.0,0,0,0,0
Aizaz Khan,Aizaz Khan,Hong Kong,4,15,0,0,26.666666666666668,3,27.0,0,0,1,9.0
Tanwir Afzal,Tanwir Afzal,Hong Kong,4,19,0,0,21.052631578947366,3,17.0,2,0,0,5.666666666666667
Ehsan Khan,Ehsan Khan,Hong Kong,0,5,0,0,0.0,4,16.0,2,0,0,4.0
J Subramanyan,J Subramanyan,Hong Kong,6,16,0,0,37.5,0,0.0,0,0,0,0
Mohammad Ghazanfar,Mohammad Ghazanfar,Hong Kong,5,10,1,0,50.0,3,30.0,1,0,0,10.0
H Patel,H Patel,Canada,50,44,6,1,113.63636363636364,10,23.0,2,0,0,2.3
R Gunasekera,R Gunasekera,Canada,9,18,1,0,50.0,1,4.0,0,0,1,4.0
BS Adhihetty,BS Adhihetty,Canada,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
Ravinderpal Singh,Ravinderpal Singh,Canada,41,23,4,3,178.26086956521738,0,0.0,0,0,0,0
SA Wijeratne,SA Wijeratne,Canada,4,4,1,0,100.0,0,0.0,0,0,0,0
D Heyliger,D Heyliger,Canada,6,5,0,1,120.0,6,19.0,2,0,3,3.1666666666666665
N Dutta,N Dutta,Canada,0,4,0,0,0.0,4,15.0,0,0,1,3.75
RA Thomas,RA Thomas,Canada,0,0,0,0,0,0,0.0,0,0,0,0
NR Kumar,NR Kumar,Canada,0,0,0,0,0,0,0.0,0,0,0,0
Saad Bin Zafar,Saad Bin Zafar,Canada,0,0,0,0,0,10,30.0,4,0,0,3.0
C Pervez,C Pervez,Canada,0,0,0,0,0,6,22.0,2,0,1,3.6666666666666665
