,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JJ Weatherley,JJ Weatherley,Hampshire,58,105,7,0,55.23809523809524,4,12.0,1,0,0,3.0
OC Soames,OC Soames,Hampshire,74,95,11,1,77.89473684210526,0,0.0,0,0,0,0
TP Alsop,TP Alsop,Hampshire,175,355,26,0,49.29577464788733,0,0.0,0,0,0,0
SA Northeast,SA Northeast,Hampshire,77,138,7,0,55.79710144927537,0,0.0,0,0,0,0
RR Rossouw,RR Rossouw,Hampshire,76,55,6,4,138.1818181818182,0,0.0,0,0,0,0
LA Dawson,LA Dawson,Hampshire,25,68,2,0,36.76470588235294,34,64.0,3,1,2,1.8823529411764706
AHT Donald,AHT Donald,Hampshire,91,74,12,3,122.97297297297298,0,0.0,0,0,0,0
GK Berg,GK Berg,Hampshire,26,61,4,0,42.62295081967213,21,57.0,3,0,0,2.7142857142857144
KHD Barker,KHD Barker,Hampshire,13,35,1,0,37.142857142857146,27,49.0,2,0,0,1.8148148148148149
KJ Abbott,KJ Abbott,Hampshire,2,15,0,0,13.333333333333334,30,61.0,6,1,0,2.033333333333333
FH Edwards,FH Edwards,Hampshire,6,8,1,0,75.0,31,86.0,5,2,0,2.774193548387097
WMH Rhodes,WMH Rhodes,Warwickshire,26,81,2,0,32.098765432098766,10,15.0,0,0,0,1.5
DP Sibley,DP Sibley,Warwickshire,112,269,9,0,41.63568773234201,0,0.0,0,0,0,0
RM Yates,RM Yates,Warwickshire,27,88,4,0,30.681818181818183,0,0.0,0,0,0,0
AJ Hose,AJ Hose,Warwickshire,11,54,2,0,20.37037037037037,0,0.0,0,0,0,0
L Banks,L Banks,Warwickshire,27,87,3,1,31.03448275862069,0,0.0,0,0,0,0
AT Thomson,AT Thomson,Warwickshire,27,55,3,1,49.09090909090909,6,33.0,0,0,0,5.5
TR Ambrose,TR Ambrose,Warwickshire,10,17,1,0,58.82352941176471,0,0.0,0,0,0,0
CN Miles,CN Miles,Warwickshire,12,59,1,0,20.33898305084746,19,100.0,1,0,0,5.2631578947368425
HJH Brookes,HJH Brookes,Warwickshire,12,39,2,0,30.76923076923077,32,145.0,1,4,0,4.53125
JS Patel,JS Patel,Warwickshire,27,77,5,0,35.064935064935064,62,201.0,8,0,0,3.2419354838709675
OJ Hannon-Dalby,OJ Hannon-Dalby,Warwickshire,25,59,4,0,42.3728813559322,39,137.0,5,0,0,3.5128205128205128
