,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SW Bates,SW Bates,New Zealand,4,7,0,0,57.14285714285714,0,0.0,0,0,0,0
SFM Devine,SFM Devine,New Zealand,93,101,12,1,92.07920792079209,5,27.0,1,0,1,5.4
AC Kerr,AC Kerr,New Zealand,42,58,5,0,72.41379310344827,10,50.0,3,0,1,5.0
AE Satterthwaite,AE Satterthwaite,New Zealand,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
ML Green,ML Green,New Zealand,30,58,1,0,51.724137931034484,0,0.0,0,0,0,0
BM Halliday,BM Halliday,New Zealand,24,29,1,0,82.75862068965517,0,0.0,0,0,0,0
KJ Martin,KJ Martin,New Zealand,9,8,1,0,112.5,0,0.0,0,0,0,0
FL Mackay,FL Mackay,New Zealand,7,13,0,0,53.84615384615385,9,49.0,2,0,1,5.444444444444445
HM Rowe,HM Rowe,New Zealand,0,1,0,0,0.0,10,32.0,1,0,5,3.2
LMM Tahuhu,LMM Tahuhu,New Zealand,0,3,0,0,0.0,9,44.0,0,0,1,4.888888888888889
JM Kerr,JM Kerr,New Zealand,6,6,1,0,100.0,7,23.0,1,0,1,3.2857142857142856
L Lee,L Lee,South Africa,17,23,2,0,73.91304347826086,0,0.0,0,0,0,0
L Wolvaardt,L Wolvaardt,South Africa,67,94,6,0,71.27659574468085,0,0.0,0,0,0,0
T Brits,T Brits,South Africa,18,38,3,0,47.368421052631575,0,0.0,0,0,0,0
S Luus,S Luus,South Africa,51,74,4,0,68.91891891891892,8,48.0,1,0,3,6.0
M du Preez,M du Preez,South Africa,1,5,0,0,20.0,0,0.0,0,0,0,0
M Kapp,M Kapp,South Africa,34,35,4,0,97.14285714285714,10,44.0,2,0,3,4.4
CL Tryon,CL Tryon,South Africa,14,17,1,0,82.35294117647058,10,57.0,1,0,0,5.7
T Chetty,T Chetty,South Africa,3,4,0,0,75.0,0,0.0,0,0,0,0
S Ismail,S Ismail,South Africa,4,5,0,0,80.0,9,27.0,3,0,0,3.0
A Khaka,A Khaka,South Africa,2,3,0,0,66.66666666666666,9,31.0,3,0,3,3.4444444444444446
M Klaas,M Klaas,South Africa,0,0,0,0,0,2,19.0,0,0,1,9.5
