match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1247039,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",1,0.1,Karachi Kings,Quetta Gladiators,Sharjeel Khan,Babar Azam,Naseem Shah,0,1,,1,,,,,,,
1247039,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",1,0.2,Karachi Kings,Quetta Gladiators,Sharjeel Khan,Babar Azam,Naseem Shah,0,5,5,,,,,,,,
1247039,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",1,0.3,Karachi Kings,Quetta Gladiators,Sharjeel Khan,Babar Azam,Naseem Shah,0,0,,,,,,,,,
1247039,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",1,0.4,Karachi Kings,Quetta Gladiators,Sharjeel Khan,Babar Azam,Naseem Shah,0,0,,,,,,,,,
1247039,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",1,0.5,Karachi Kings,Quetta Gladiators,Sharjeel Khan,Babar Azam,Naseem Shah,1,0,,,,,,,,,
1247039,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",1,0.6,Karachi Kings,Quetta Gladiators,Babar Azam,Sharjeel Khan,Naseem Shah,0,0,,,,,,,,,
1247039,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",1,0.7,Karachi Kings,Quetta Gladiators,Babar Azam,Sharjeel Khan,Naseem Shah,0,0,,,,,,,,,
1247039,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",1,0.8,Karachi Kings,Quetta Gladiators,Babar Azam,Sharjeel Khan,Naseem Shah,0,0,,,,,,,,,
1247039,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",1,1.1,Karachi Kings,Quetta Gladiators,Sharjeel Khan,Babar Azam,JD Wildermuth,0,0,,,,,,,,,
1247039,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",1,1.2,Karachi Kings,Quetta Gladiators,Sharjeel Khan,Babar Azam,JD Wildermuth,0,0,,,,,,,,,
1247039,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",1,1.3,Karachi Kings,Quetta Gladiators,Sharjeel Khan,Babar Azam,JD Wildermuth,6,0,,,,,,,,,
1247039,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",1,1.4,Karachi Kings,Quetta Gladiators,Sharjeel Khan,Babar Azam,JD Wildermuth,1,0,,,,,,,,,
1247039,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",1,1.5,Karachi Kings,Quetta Gladiators,Babar Azam,Sharjeel Khan,JD Wildermuth,0,0,,,,,,,,,
1247039,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",1,1.6,Karachi Kings,Quetta Gladiators,Babar Azam,Sharjeel Khan,JD Wildermuth,1,0,,,,,,,,,
1247039,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",1,2.1,Karachi Kings,Quetta Gladiators,Babar Azam,Sharjeel Khan,Naseem Shah,0,0,,,,,,,,,
1247039,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",1,2.2,Karachi Kings,Quetta Gladiators,Babar Azam,Sharjeel Khan,Naseem Shah,4,0,,,,,,,,,
1247039,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",1,2.3,Karachi Kings,Quetta Gladiators,Babar Azam,Sharjeel Khan,Naseem Shah,0,0,,,,,,,,,
1247039,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",1,2.4,Karachi Kings,Quetta Gladiators,Babar Azam,Sharjeel Khan,Naseem Shah,1,0,,,,,,,,,
1247039,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",1,2.5,Karachi Kings,Quetta Gladiators,Sharjeel Khan,Babar Azam,Naseem Shah,0,0,,,,,,,,,
1247039,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",1,2.6,Karachi Kings,Quetta Gladiators,Sharjeel Khan,Babar Azam,Naseem Shah,0,1,1,,,,,,,,
1247039,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",1,2.7,Karachi Kings,Quetta Gladiators,Sharjeel Khan,Babar Azam,Naseem Shah,2,0,,,,,,,,,
1247039,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",1,3.1,Karachi Kings,Quetta Gladiators,Babar Azam,Sharjeel Khan,JD Wildermuth,1,0,,,,,,,,,
1247039,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",1,3.2,Karachi Kings,Quetta Gladiators,Sharjeel Khan,Babar Azam,JD Wildermuth,0,0,,,,,,,,,
1247039,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",1,3.3,Karachi Kings,Quetta Gladiators,Sharjeel Khan,Babar Azam,JD Wildermuth,6,0,,,,,,,,,
1247039,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",1,3.4,Karachi Kings,Quetta Gladiators,Sharjeel Khan,Babar Azam,JD Wildermuth,1,0,,,,,,,,,
1247039,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",1,3.5,Karachi Kings,Quetta Gladiators,Babar Azam,Sharjeel Khan,JD Wildermuth,0,0,,,,,,,,,
1247039,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",1,3.6,Karachi Kings,Quetta Gladiators,Babar Azam,Sharjeel Khan,JD Wildermuth,4,0,,,,,,,,,
1247039,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",1,4.1,Karachi Kings,Quetta Gladiators,Sharjeel Khan,Babar Azam,Khurram Shahzad (2),0,0,,,,,,,,,
1247039,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",1,4.2,Karachi Kings,Quetta Gladiators,Sharjeel Khan,Babar Azam,Khurram Shahzad (2),0,0,,,,,,,,,
1247039,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",1,4.3,Karachi Kings,Quetta Gladiators,Sharjeel Khan,Babar Azam,Khurram Shahzad (2),4,0,,,,,,,,,
1247039,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",1,4.4,Karachi Kings,Quetta Gladiators,Sharjeel Khan,Babar Azam,Khurram Shahzad (2),0,0,,,,,,,,,
1247039,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",1,4.5,Karachi Kings,Quetta Gladiators,Sharjeel Khan,Babar Azam,Khurram Shahzad (2),0,0,,,,,,,,,
1247039,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",1,4.6,Karachi Kings,Quetta Gladiators,Sharjeel Khan,Babar Azam,Khurram Shahzad (2),0,0,,,,,,,,,
1247039,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",1,5.1,Karachi Kings,Quetta Gladiators,Babar Azam,Sharjeel Khan,Abdul Nasir,1,0,,,,,,,,,
1247039,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",1,5.2,Karachi Kings,Quetta Gladiators,Sharjeel Khan,Babar Azam,Abdul Nasir,0,0,,,,,,,,,
1247039,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",1,5.3,Karachi Kings,Quetta Gladiators,Sharjeel Khan,Babar Azam,Abdul Nasir,1,0,,,,,,,,,
1247039,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",1,5.4,Karachi Kings,Quetta Gladiators,Babar Azam,Sharjeel Khan,Abdul Nasir,0,0,,,,,,,,,
1247039,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",1,5.5,Karachi Kings,Quetta Gladiators,Babar Azam,Sharjeel Khan,Abdul Nasir,1,0,,,,,,,,,
1247039,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",1,5.6,Karachi Kings,Quetta Gladiators,Sharjeel Khan,Babar Azam,Abdul Nasir,0,0,,,,,,,,,
1247039,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",1,6.1,Karachi Kings,Quetta Gladiators,Babar Azam,Sharjeel Khan,Hassan Khan,1,0,,,,,,,,,
1247039,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",1,6.2,Karachi Kings,Quetta Gladiators,Sharjeel Khan,Babar Azam,Hassan Khan,4,0,,,,,,,,,
1247039,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",1,6.3,Karachi Kings,Quetta Gladiators,Sharjeel Khan,Babar Azam,Hassan Khan,1,0,,,,,,,,,
1247039,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",1,6.4,Karachi Kings,Quetta Gladiators,Babar Azam,Sharjeel Khan,Hassan Khan,4,0,,,,,,,,,
1247039,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",1,6.5,Karachi Kings,Quetta Gladiators,Babar Azam,Sharjeel Khan,Hassan Khan,1,0,,,,,,,,,
