,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Shamsur Rahman,Shamsur Rahman,Dhaka Dynamites,4,7,0,0,57.14285714285714,0,0.0,0,0,0,0
Shadman Islam,Shadman Islam,Dhaka Dynamites,16,20,3,0,80.0,0,0.0,0,0,0,0
Shykat Ali,Shykat Ali,Dhaka Dynamites,18,13,2,1,138.46153846153845,3,31.0,0,0,1,10.333333333333334
KC Sangakkara,KC Sangakkara,Dhaka Dynamites,29,23,0,2,126.08695652173914,0,0.0,0,0,0,0
Nasir Hossain,Nasir Hossain,Dhaka Dynamites,30,28,1,1,107.14285714285714,1,8.0,0,0,0,8.0
RN ten Doeschate,RN ten Doeschate,Dhaka Dynamites,6,12,0,0,50.0,0,0.0,0,0,0,0
Mosaddek Hossain,Mosaddek Hossain,Dhaka Dynamites,13,10,2,0,130.0,0,0.0,0,0,0,0
Abul Hasan,Abul Hasan,Dhaka Dynamites,2,2,0,0,100.0,4,25.0,2,0,1,6.25
Sohail Khan,Sohail Khan,Dhaka Dynamites,8,5,1,0,160.0,4,30.0,0,0,2,7.5
Mohammad Irfan,Mohammad Irfan,Dhaka Dynamites,0,0,0,0,0,4,22.0,1,0,3,5.5
Mustafizur Rahman,Mustafizur Rahman,Dhaka Dynamites,0,0,0,0,0,3,5.0,1,0,1,1.6666666666666667
LMP Simmons,LMP Simmons,Rangpur Riders,18,22,2,0,81.81818181818183,0,0.0,0,0,0,0
Soumya Sarkar,Soumya Sarkar,Rangpur Riders,21,27,2,1,77.77777777777779,0,0.0,0,0,0,0
Jahurul Islam,Jahurul Islam,Rangpur Riders,35,26,4,0,134.6153846153846,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Rangpur Riders,8,6,1,0,133.33333333333331,4,16.0,1,0,0,4.0
DJG Sammy,DJG Sammy,Rangpur Riders,23,21,4,0,109.52380952380953,3,18.0,1,0,0,6.0
NLTC Perera,NLTC Perera,Rangpur Riders,8,8,1,0,100.0,4,25.0,1,0,2,6.25
Mohammad Nabi,Mohammad Nabi,Rangpur Riders,0,0,0,0,0,2,18.0,0,0,0,9.0
Muktar Ali,Muktar Ali,Rangpur Riders,0,0,0,0,0,1,6.0,0,0,0,6.0
Abu Jayed,Abu Jayed,Rangpur Riders,0,0,0,0,0,3,18.0,1,0,1,6.0
Mohammad Mithun,Mohammad Mithun,Rangpur Riders,0,0,0,0,0,0,0.0,0,0,0,0
Arafat Sunny,Arafat Sunny,Rangpur Riders,0,0,0,0,0,3,29.0,3,0,1,9.666666666666666
