,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DM Gondaria,DM Gondaria,Kenya,25,22,2,1,113.63636363636364,0,0.0,0,0,0,0
AA Obanda,AA Obanda,Kenya,52,78,8,0,66.66666666666666,0,0.0,0,0,0,0
IA Karim,IA Karim,Kenya,28,34,1,0,82.35294117647058,0,0.0,0,0,0,0
CO Obuya,CO Obuya,Kenya,32,65,2,0,49.23076923076923,0,0.0,0,0,0,0
RR Patel,RR Patel,Kenya,80,58,12,1,137.93103448275863,9,55.0,1,0,0,6.111111111111111
Gurdeep Singh,Gurdeep Singh,Kenya,14,10,0,1,140.0,0,0.0,0,0,0,0
SO Ngoche,SO Ngoche,Kenya,35,23,0,2,152.17391304347828,10,53.0,3,0,0,5.3
NM Odhiambo,NM Odhiambo,Kenya,12,10,2,0,120.0,9,59.0,2,0,3,6.555555555555555
E Otieno,E Otieno,Kenya,0,0,0,0,0,10,46.0,2,0,2,4.6
HA Varaiya,HA Varaiya,Kenya,0,0,0,0,0,4,20.0,0,0,0,5.0
LN Oluoch,LN Oluoch,Kenya,0,0,0,0,0,7,41.0,2,0,1,5.857142857142857
SJ Baard,SJ Baard,Namibia,132,106,13,4,124.52830188679245,0,0.0,0,0,0,0
G Snyman,G Snyman,Namibia,4,4,1,0,100.0,10,46.0,2,0,1,4.6
R van Schoor,R van Schoor,Namibia,27,61,1,0,44.26229508196721,0,0.0,0,0,0,0
CG Williams,CG Williams,Namibia,9,20,1,0,45.0,6,43.0,1,0,2,7.166666666666667
JP Kotze,JP Kotze,Namibia,33,32,2,1,103.125,0,0.0,0,0,0,0
SF Burger,SF Burger,Namibia,3,5,0,0,60.0,7,31.0,0,0,0,4.428571428571429
MD du Preez,MD du Preez,Namibia,16,27,1,0,59.25925925925925,0,0.0,0,0,0,0
ZE Green,ZE Green,Namibia,3,4,0,0,75.0,0,0.0,0,0,0,0
JJ Smit,JJ Smit,Namibia,22,15,3,1,146.66666666666666,9,47.0,1,0,2,5.222222222222222
BM Scholtz,BM Scholtz,Namibia,8,10,0,0,80.0,8,40.0,1,0,1,5.0
CF Snyman,CF Snyman,Namibia,10,11,0,1,90.9090909090909,10,77.0,2,0,0,7.7
