,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
A Bonora,A Bonora,Italy,8,26,1,0,30.76923076923077,3,18.0,1,0,0,6.0
AM Northcote,AM Northcote,Italy,18,16,2,0,112.5,0,0.0,0,0,0,0
NM Northcote,NM Northcote,Italy,29,59,3,0,49.152542372881356,0,0.0,0,0,0,0
PA Petricola,PA Petricola,Italy,89,100,7,1,89.0,8,24.0,4,0,1,3.0
DG Crowley,DG Crowley,Italy,38,53,0,2,71.69811320754717,0,0.0,0,0,0,0
HP Patrizi,HP Patrizi,Italy,49,33,1,4,148.4848484848485,0,0.0,0,0,0,0
HS Jayasena,HS Jayasena,Italy,1,4,0,0,25.0,3,8.0,0,0,1,2.6666666666666665
MGDCK Fernando,MGDCK Fernando,Italy,6,8,0,0,75.0,0,0.0,0,0,0,0
MG Raso,MG Raso,Italy,5,2,0,0,250.0,0,0.0,0,0,0,0
DSF Arsakulasuriya,DSF Arsakulasuriya,Italy,0,0,0,0,0,7,28.0,4,0,3,4.0
GRD Munasinghe,GRD Munasinghe,Italy,0,0,0,0,0,6,13.0,1,1,1,2.1666666666666665
S Khalifa,S Khalifa,Tanzania,2,8,0,0,25.0,0,0.0,0,0,0,0
E Kiongozi,E Kiongozi,Tanzania,11,20,1,0,55.00000000000001,0,0.0,0,0,0,0
IJ Kikasi,IJ Kikasi,Tanzania,2,13,0,0,15.384615384615385,0,0.0,0,0,0,0
HH Abdallah,HH Abdallah,Tanzania,2,12,0,0,16.666666666666664,0,0.0,0,0,0,0
K Nassoro,K Nassoro,Tanzania,34,39,5,0,87.17948717948718,10,50.0,1,0,0,5.0
KZ Rehmtullah,KZ Rehmtullah,Tanzania,2,6,0,0,33.33333333333333,10,30.0,2,0,7,3.0
B Mwita,B Mwita,Tanzania,19,15,3,0,126.66666666666666,10,44.0,1,0,1,4.4
R Amiri,R Amiri,Tanzania,8,29,1,0,27.586206896551722,0,0.0,0,0,0,0
RK Kiseto,RK Kiseto,Tanzania,0,4,0,0,0.0,5,51.0,0,0,2,10.2
H Ramaiya,H Ramaiya,Tanzania,3,13,0,0,23.076923076923077,10,37.0,2,0,0,3.7
AM Kimote,AM Kimote,Tanzania,1,4,0,0,25.0,5,44.0,1,0,1,8.8
