,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
PR Stirling,PR Stirling,Ireland,95,47,6,8,202.1276595744681,0,0.0,0,0,0,0
KJ O'Brien,KJ O'Brien,Ireland,48,33,4,2,145.45454545454547,0,0.0,0,0,0,0
A Balbirnie,A Balbirnie,Ireland,7,11,0,0,63.63636363636363,0,0.0,0,0,0,0
GJ Delany,GJ Delany,Ireland,19,12,1,2,158.33333333333331,0,0.0,0,0,0,0
HT Tector,HT Tector,Ireland,2,2,0,0,100.0,0,0.0,0,0,0,0
GC Wilson,GC Wilson,Ireland,17,12,2,0,141.66666666666669,0,0.0,0,0,0,0
GH Dockrell,GH Dockrell,Ireland,5,5,0,0,100.0,4,51.0,1,0,3,12.75
Simi Singh,Simi Singh,Ireland,0,1,0,0,0.0,4,36.0,1,0,1,9.0
BJ McCarthy,BJ McCarthy,Ireland,0,0,0,0,0,4,55.0,0,0,2,13.75
J Little,J Little,Ireland,0,0,0,0,0,4,29.0,3,0,0,7.25
CA Young,CA Young,Ireland,0,0,0,0,0,4,31.0,2,0,0,7.75
LMP Simmons,LMP Simmons,West Indies,22,14,3,1,157.14285714285714,0,0.0,0,0,0,0
E Lewis,E Lewis,West Indies,53,29,6,3,182.75862068965517,0,0.0,0,0,0,0
SO Hetmyer,SO Hetmyer,West Indies,28,18,0,3,155.55555555555557,0,0.0,0,0,0,0
KA Pollard,KA Pollard,West Indies,31,16,1,3,193.75,2,22.0,0,1,1,11.0
N Pooran,N Pooran,West Indies,26,23,3,1,113.04347826086956,0,0.0,0,0,0,0
SE Rutherford,SE Rutherford,West Indies,26,13,0,3,200.0,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,West Indies,9,7,0,1,128.57142857142858,4,28.0,2,0,1,7.0
HR Walsh,HR Walsh,West Indies,0,1,0,0,0.0,4,25.0,1,0,1,6.25
K Pierre,K Pierre,West Indies,0,0,0,0,0,3,45.0,2,0,2,15.0
KOK Williams,KOK Williams,West Indies,0,0,0,0,0,3,48.0,0,1,1,16.0
SS Cottrell,SS Cottrell,West Indies,0,0,0,0,0,4,37.0,2,0,1,9.25
