,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
PR Stirling,PR Stirling,Islamabad United,39,30,3,2,130.0,0,0.0,0,0,0,0
AD Hales,AD Hales,Islamabad United,30,21,5,0,142.85714285714286,0,0.0,0,0,0,0
C Munro,C Munro,Islamabad United,33,33,0,1,100.0,0,0.0,0,0,0,0
Shadab Khan,Shadab Khan,Islamabad United,34,19,4,1,178.94736842105263,4,15.0,5,0,0,3.75
Asif Ali,Asif Ali,Islamabad United,10,6,0,1,166.66666666666669,0,0.0,0,0,0,0
Azam Khan,Azam Khan,Islamabad United,16,7,2,1,228.57142857142856,0,0.0,0,0,0,0
Faheem Ashraf,Faheem Ashraf,Islamabad United,7,5,0,1,140.0,3,20.0,1,0,0,6.666666666666667
Mubasir Khan,Mubasir Khan,Islamabad United,0,0,0,0,0,1,5.0,0,0,0,5.0
Mohammad Wasim,Mohammad Wasim,Islamabad United,0,0,0,0,0,4,41.0,1,0,0,10.25
Hasan Ali,Hasan Ali,Islamabad United,0,0,0,0,0,4,26.0,1,0,0,6.5
Waqas Maqsood,Waqas Maqsood,Islamabad United,0,0,0,0,0,4,28.0,1,0,0,7.0
Sharjeel Khan,Sharjeel Khan,Karachi Kings,6,7,1,0,85.71428571428571,0,0.0,0,0,0,0
Babar Azam,Babar Azam,Karachi Kings,8,10,1,0,80.0,0,0.0,0,0,0,0
Sahibzada Farhan,Sahibzada Farhan,Karachi Kings,25,18,4,0,138.88888888888889,0,0.0,0,0,0,0
IA Cockbain,IA Cockbain,Karachi Kings,2,5,0,0,40.0,0,0.0,0,0,0,0
Imad Wasim,Imad Wasim,Karachi Kings,9,14,0,0,64.28571428571429,3,22.0,1,0,0,7.333333333333333
L Gregory,L Gregory,Karachi Kings,15,16,1,0,93.75,2,25.0,0,0,0,12.5
Mohammad Nabi,Mohammad Nabi,Karachi Kings,47,28,5,2,167.85714285714286,3,33.0,1,1,0,11.0
CJ Jordan,CJ Jordan,Karachi Kings,5,4,1,0,125.0,4,36.0,2,0,0,9.0
Mohammad Taha,Mohammad Taha,Karachi Kings,0,2,0,0,0.0,0,0.0,0,0,0,0
Umaid Asif,Umaid Asif,Karachi Kings,10,10,2,0,100.0,4,28.0,1,0,0,7.0
Usman Shinwari,Usman Shinwari,Karachi Kings,8,6,0,1,133.33333333333331,4,28.0,1,0,2,7.0
