,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
N Pooran,N Pooran,Trinbago Knight Riders,52,43,2,2,120.93023255813952,0,0.0,0,0,0,0
T Webster,T Webster,Trinbago Knight Riders,11,11,2,0,100.0,0,0.0,0,0,0,0
C Munro,C Munro,Trinbago Knight Riders,1,4,0,0,25.0,0,0.0,0,0,0,0
TL Seifert,TL Seifert,Trinbago Knight Riders,0,1,0,0,0.0,0,0.0,0,0,0,0
KA Pollard,KA Pollard,Trinbago Knight Riders,6,8,1,0,75.0,1,18.0,0,0,0,18.0
SP Narine,SP Narine,Trinbago Knight Riders,30,31,0,2,96.7741935483871,4,21.0,0,0,2,5.25
AD Russell,AD Russell,Trinbago Knight Riders,3,5,0,0,60.0,1,9.0,0,0,1,9.0
S Prasanna,S Prasanna,Trinbago Knight Riders,3,7,0,0,42.857142857142854,2,17.0,0,0,0,8.5
R Rampaul,R Rampaul,Trinbago Knight Riders,11,7,0,1,157.14285714285714,2,24.0,0,0,1,12.0
DM Dupavillon,DM Dupavillon,Trinbago Knight Riders,3,4,0,0,75.0,4,30.0,2,0,1,7.5
JNT Seales,JNT Seales,Trinbago Knight Riders,1,1,0,0,100.0,2,17.0,0,0,3,8.5
RRS Cornwall,RRS Cornwall,Barbados Royals,1,5,0,0,20.0,4,27.0,2,0,0,6.75
KR Mayers,KR Mayers,Barbados Royals,79,36,10,5,219.44444444444446,1,6.0,0,0,2,6.0
C Bosch,C Bosch,Barbados Royals,33,43,2,0,76.74418604651163,0,0.0,0,0,0,0
Q de Kock,Q de Kock,Barbados Royals,15,12,2,0,125.0,0,0.0,0,0,0,0
DA Miller,DA Miller,Barbados Royals,0,0,0,0,0,0,0.0,0,0,0,0
Azam Khan,Azam Khan,Barbados Royals,0,0,0,0,0,0,0.0,0,0,0,0
JO Holder,JO Holder,Barbados Royals,0,0,0,0,0,4,30.0,3,0,0,7.5
HR Walsh,HR Walsh,Barbados Royals,0,0,0,0,0,0,0.0,0,0,0,0
OC McCoy,OC McCoy,Barbados Royals,0,0,0,0,0,4,30.0,2,0,2,7.5
Mujeeb Ur Rahman,Mujeeb Ur Rahman,Barbados Royals,0,0,0,0,0,4,17.0,3,0,1,4.25
RR Simmonds,RR Simmonds,Barbados Royals,0,0,0,0,0,3,18.0,0,2,0,6.0
