,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
R Sandaruwan,R Sandaruwan,Kuwait,6,8,1,0,75.0,0,0.0,0,0,0,0
ED Silva,ED Silva,Kuwait,0,1,0,0,0.0,1,9.0,1,0,1,9.0
Adnan Idrees,Adnan Idrees,Kuwait,21,17,1,1,123.52941176470588,3,20.0,3,0,0,6.666666666666667
Usman Patel,Usman Patel,Kuwait,1,9,0,0,11.11111111111111,0,0.0,0,0,0,0
Meet Bhavsar,Meet Bhavsar,Kuwait,25,17,1,2,147.05882352941177,0,0.0,0,0,0,0
MNM Aslam,MNM Aslam,Kuwait,20,25,2,0,80.0,1,17.0,1,0,0,17.0
Muhammad Kashif,Muhammad Kashif,Kuwait,2,5,0,0,40.0,2,35.0,0,0,0,17.5
Shiraz Khan,Shiraz Khan,Kuwait,25,28,3,0,89.28571428571429,3,33.0,3,0,1,11.0
Bilal Tahir,Bilal Tahir,Kuwait,13,8,1,1,162.5,0,0.0,0,0,0,0
MM Sarwar,MM Sarwar,Kuwait,3,3,0,0,100.0,0,0.0,0,0,0,0
Nawaf Ahmed,Nawaf Ahmed,Kuwait,0,0,0,0,0,2,11.0,0,1,1,5.5
AR Berenger,AR Berenger,Qatar,37,16,5,2,231.25,0,0.0,0,0,0,0
Kamran Khan (2),Kamran Khan (2),Qatar,31,19,4,1,163.1578947368421,0,0.0,0,0,0,0
Mohammad Rizlan,Mohammad Rizlan,Qatar,5,3,1,0,166.66666666666669,0,0.0,0,0,0,0
I Liyanage,I Liyanage,Qatar,7,8,1,0,87.5,0,0.0,0,0,0,0
Muhammad Tanveer,Muhammad Tanveer,Qatar,19,8,1,2,237.5,3,32.0,1,0,2,10.666666666666666
Muhammad Murad,Muhammad Murad,Qatar,14,9,0,2,155.55555555555557,4,24.0,3,0,4,6.0
Zaheer Ibrahim,Zaheer Ibrahim,Qatar,0,2,0,0,0.0,0,0.0,0,0,0,0
Iqbal Hussain,Iqbal Hussain,Qatar,2,3,0,0,66.66666666666666,4,25.0,1,0,0,6.25
Gayan Munaweera,Gayan Munaweera,Qatar,5,3,1,0,166.66666666666669,1,13.0,0,0,0,13.0
Mohammed Nadeem,Mohammed Nadeem,Qatar,1,1,0,0,100.0,4,14.0,1,0,0,3.5
Musawar Shah,Musawar Shah,Qatar,0,0,0,0,0,4,18.0,3,0,0,4.5
