,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JG Myburgh,JG Myburgh,Somerset,39,36,5,2,108.33333333333333,0,0.0,0,0,0,0
J Allenby,J Allenby,Somerset,53,62,4,0,85.48387096774194,5,20.0,0,0,0,4.0
PD Trego,PD Trego,Somerset,80,76,6,2,105.26315789473684,0,0.0,0,0,0,0
DPMD Jayawardene,DPMD Jayawardene,Somerset,37,34,2,0,108.8235294117647,0,0.0,0,0,0,0
JC Hildreth,JC Hildreth,Somerset,21,25,0,1,84.0,0,0.0,0,0,0,0
L Gregory,L Gregory,Somerset,24,21,2,0,114.28571428571428,8,48.0,3,1,0,6.0
RE van der Merwe,RE van der Merwe,Somerset,5,7,0,0,71.42857142857143,10,54.0,3,0,1,5.4
C Overton,C Overton,Somerset,37,27,1,2,137.03703703703704,10,60.0,3,1,1,6.0
RC Davies,RC Davies,Somerset,14,13,0,0,107.6923076923077,0,0.0,0,0,0,0
TD Groenewald,TD Groenewald,Somerset,0,0,0,0,0,9,56.0,1,0,1,6.222222222222222
MTC Waller,MTC Waller,Somerset,0,0,0,0,0,4,39.0,0,1,0,9.75
DL Lloyd,DL Lloyd,Glamorgan,46,50,6,0,92.0,0,0.0,0,0,0,0
JA Rudolph,JA Rudolph,Glamorgan,38,44,5,0,86.36363636363636,3,12.0,0,0,0,4.0
WD Bragg,WD Bragg,Glamorgan,10,12,0,0,83.33333333333334,0,0.0,0,0,0,0
CA Ingram,CA Ingram,Glamorgan,32,32,2,0,100.0,5,31.0,0,0,1,6.2
AHT Donald,AHT Donald,Glamorgan,39,42,3,1,92.85714285714286,0,0.0,0,0,0,0
MA Wallace,MA Wallace,Glamorgan,17,23,0,0,73.91304347826086,0,0.0,0,0,0,0
GG Wagg,GG Wagg,Glamorgan,17,19,0,0,89.47368421052632,10,55.0,3,0,0,5.5
CAJ Meschede,CAJ Meschede,Glamorgan,3,7,0,0,42.857142857142854,6,50.0,0,0,0,8.333333333333334
AG Salter,AG Salter,Glamorgan,42,26,1,3,161.53846153846155,6,38.0,1,0,0,6.333333333333333
T van der Gugten,T van der Gugten,Glamorgan,21,16,2,0,131.25,10,65.0,0,0,0,6.5
MG Hogan,MG Hogan,Glamorgan,3,4,0,0,75.0,10,62.0,3,1,0,6.2
