,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
V Sehwag,V Sehwag,Kings XI Punjab,30,24,5,0,125.0,0,0.0,0,0,0,0
Mandeep Singh,Mandeep Singh,Kings XI Punjab,21,16,2,0,131.25,0,0.0,0,0,0,0
GJ Maxwell,GJ Maxwell,Kings XI Punjab,25,11,2,2,227.27272727272728,1,24.0,0,0,2,24.0
DA Miller,DA Miller,Kings XI Punjab,66,29,8,3,227.58620689655174,0,0.0,0,0,0,0
GJ Bailey,GJ Bailey,Kings XI Punjab,1,7,0,0,14.285714285714285,0,0.0,0,0,0,0
WP Saha,WP Saha,Kings XI Punjab,17,17,0,1,100.0,0,0.0,0,0,0,0
MG Johnson,MG Johnson,Kings XI Punjab,16,12,1,1,133.33333333333331,4,25.0,1,0,0,6.25
AR Patel,AR Patel,Kings XI Punjab,2,3,0,0,66.66666666666666,4,22.0,1,0,0,5.5
Shivam Sharma,Shivam Sharma,Kings XI Punjab,4,2,1,0,200.0,4,26.0,2,0,0,6.5
L Balaji,L Balaji,Kings XI Punjab,1,1,0,0,100.0,3,43.0,2,1,1,14.333333333333334
Sandeep Sharma,Sandeep Sharma,Kings XI Punjab,0,0,0,0,0,4,25.0,3,0,0,6.25
CH Gayle,CH Gayle,Royal Challengers Bangalore,4,7,1,0,57.14285714285714,0,0.0,0,0,0,0
PA Patel,PA Patel,Royal Challengers Bangalore,13,14,3,0,92.85714285714286,0,0.0,0,0,0,0
V Kohli,V Kohli,Royal Challengers Bangalore,0,1,0,0,0.0,0,0.0,0,0,0,0
S Rana,S Rana,Royal Challengers Bangalore,18,16,2,1,112.5,0,0.0,0,0,0,0
AB de Villiers,AB de Villiers,Royal Challengers Bangalore,53,27,1,5,196.2962962962963,0,0.0,0,0,0,0
Yuvraj Singh,Yuvraj Singh,Royal Challengers Bangalore,3,11,0,0,27.27272727272727,1,19.0,0,0,1,19.0
JA Morkel,JA Morkel,Royal Challengers Bangalore,16,8,0,2,200.0,4,20.0,1,0,0,5.0
MA Starc,MA Starc,Royal Challengers Bangalore,29,23,4,0,126.08695652173914,4,43.0,2,1,4,10.75
HV Patel,HV Patel,Royal Challengers Bangalore,6,3,1,0,200.0,3,56.0,2,0,4,18.666666666666668
VR Aaron,VR Aaron,Royal Challengers Bangalore,17,11,1,1,154.54545454545453,4,35.0,1,0,1,8.75
YS Chahal,YS Chahal,Royal Challengers Bangalore,1,1,0,0,100.0,4,23.0,2,0,0,5.75
