match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
897715,2015/16,2015-12-28,Sydney Showground Stadium,1,0.1,Adelaide Strikers,Sydney Thunder,TP Ludeman,CJ Simmons,AD Russell,0,0,,,,,,caught,TP Ludeman,,
897715,2015/16,2015-12-28,Sydney Showground Stadium,1,0.2,Adelaide Strikers,Sydney Thunder,DPMD Jayawardene,CJ Simmons,AD Russell,0,1,1,,,,,,,,
897715,2015/16,2015-12-28,Sydney Showground Stadium,1,0.3,Adelaide Strikers,Sydney Thunder,DPMD Jayawardene,CJ Simmons,AD Russell,0,0,,,,,,,,,
897715,2015/16,2015-12-28,Sydney Showground Stadium,1,0.4,Adelaide Strikers,Sydney Thunder,DPMD Jayawardene,CJ Simmons,AD Russell,0,0,,,,,,,,,
897715,2015/16,2015-12-28,Sydney Showground Stadium,1,0.5,Adelaide Strikers,Sydney Thunder,DPMD Jayawardene,CJ Simmons,AD Russell,1,0,,,,,,,,,
897715,2015/16,2015-12-28,Sydney Showground Stadium,1,0.6,Adelaide Strikers,Sydney Thunder,CJ Simmons,DPMD Jayawardene,AD Russell,0,0,,,,,,,,,
897715,2015/16,2015-12-28,Sydney Showground Stadium,1,0.7,Adelaide Strikers,Sydney Thunder,CJ Simmons,DPMD Jayawardene,AD Russell,1,0,,,,,,,,,
897715,2015/16,2015-12-28,Sydney Showground Stadium,1,1.1,Adelaide Strikers,Sydney Thunder,CJ Simmons,DPMD Jayawardene,GS Sandhu,0,0,,,,,,,,,
897715,2015/16,2015-12-28,Sydney Showground Stadium,1,1.2,Adelaide Strikers,Sydney Thunder,CJ Simmons,DPMD Jayawardene,GS Sandhu,0,0,,,,,,caught,CJ Simmons,,
897715,2015/16,2015-12-28,Sydney Showground Stadium,1,1.3,Adelaide Strikers,Sydney Thunder,TM Head,DPMD Jayawardene,GS Sandhu,0,0,,,,,,,,,
897715,2015/16,2015-12-28,Sydney Showground Stadium,1,1.4,Adelaide Strikers,Sydney Thunder,TM Head,DPMD Jayawardene,GS Sandhu,0,0,,,,,,,,,
897715,2015/16,2015-12-28,Sydney Showground Stadium,1,1.5,Adelaide Strikers,Sydney Thunder,TM Head,DPMD Jayawardene,GS Sandhu,0,0,,,,,,,,,
897715,2015/16,2015-12-28,Sydney Showground Stadium,1,1.6,Adelaide Strikers,Sydney Thunder,TM Head,DPMD Jayawardene,GS Sandhu,0,0,,,,,,,,,
897715,2015/16,2015-12-28,Sydney Showground Stadium,1,2.1,Adelaide Strikers,Sydney Thunder,DPMD Jayawardene,TM Head,CJ McKay,0,0,,,,,,,,,
897715,2015/16,2015-12-28,Sydney Showground Stadium,1,2.2,Adelaide Strikers,Sydney Thunder,DPMD Jayawardene,TM Head,CJ McKay,0,0,,,,,,,,,
897715,2015/16,2015-12-28,Sydney Showground Stadium,1,2.3,Adelaide Strikers,Sydney Thunder,DPMD Jayawardene,TM Head,CJ McKay,0,0,,,,,,,,,
897715,2015/16,2015-12-28,Sydney Showground Stadium,1,2.4,Adelaide Strikers,Sydney Thunder,DPMD Jayawardene,TM Head,CJ McKay,0,0,,,,,,,,,
897715,2015/16,2015-12-28,Sydney Showground Stadium,1,2.5,Adelaide Strikers,Sydney Thunder,DPMD Jayawardene,TM Head,CJ McKay,1,0,,,,,,,,,
897715,2015/16,2015-12-28,Sydney Showground Stadium,1,2.6,Adelaide Strikers,Sydney Thunder,TM Head,DPMD Jayawardene,CJ McKay,0,0,,,,,,,,,
897715,2015/16,2015-12-28,Sydney Showground Stadium,1,3.1,Adelaide Strikers,Sydney Thunder,DPMD Jayawardene,TM Head,GS Sandhu,0,1,1,,,,,,,,
897715,2015/16,2015-12-28,Sydney Showground Stadium,1,3.2,Adelaide Strikers,Sydney Thunder,DPMD Jayawardene,TM Head,GS Sandhu,0,0,,,,,,,,,
897715,2015/16,2015-12-28,Sydney Showground Stadium,1,3.3,Adelaide Strikers,Sydney Thunder,DPMD Jayawardene,TM Head,GS Sandhu,2,0,,,,,,,,,
897715,2015/16,2015-12-28,Sydney Showground Stadium,1,3.4,Adelaide Strikers,Sydney Thunder,DPMD Jayawardene,TM Head,GS Sandhu,1,0,,,,,,,,,
897715,2015/16,2015-12-28,Sydney Showground Stadium,1,3.5,Adelaide Strikers,Sydney Thunder,TM Head,DPMD Jayawardene,GS Sandhu,0,0,,,,,,,,,
897715,2015/16,2015-12-28,Sydney Showground Stadium,1,3.6,Adelaide Strikers,Sydney Thunder,TM Head,DPMD Jayawardene,GS Sandhu,6,0,,,,,,,,,
897715,2015/16,2015-12-28,Sydney Showground Stadium,1,3.7,Adelaide Strikers,Sydney Thunder,TM Head,DPMD Jayawardene,GS Sandhu,0,0,,,,,,,,,
897715,2015/16,2015-12-28,Sydney Showground Stadium,1,4.1,Adelaide Strikers,Sydney Thunder,DPMD Jayawardene,TM Head,CJ McKay,1,0,,,,,,,,,
897715,2015/16,2015-12-28,Sydney Showground Stadium,1,4.2,Adelaide Strikers,Sydney Thunder,TM Head,DPMD Jayawardene,CJ McKay,1,0,,,,,,,,,
897715,2015/16,2015-12-28,Sydney Showground Stadium,1,4.3,Adelaide Strikers,Sydney Thunder,DPMD Jayawardene,TM Head,CJ McKay,0,0,,,,,,,,,
897715,2015/16,2015-12-28,Sydney Showground Stadium,1,4.4,Adelaide Strikers,Sydney Thunder,DPMD Jayawardene,TM Head,CJ McKay,0,0,,,,,,,,,
897715,2015/16,2015-12-28,Sydney Showground Stadium,1,4.5,Adelaide Strikers,Sydney Thunder,DPMD Jayawardene,TM Head,CJ McKay,1,0,,,,,,,,,
897715,2015/16,2015-12-28,Sydney Showground Stadium,1,4.6,Adelaide Strikers,Sydney Thunder,TM Head,DPMD Jayawardene,CJ McKay,0,0,,,,,,,,,
897715,2015/16,2015-12-28,Sydney Showground Stadium,1,5.1,Adelaide Strikers,Sydney Thunder,DPMD Jayawardene,TM Head,JH Kallis,0,0,,,,,,,,,
897715,2015/16,2015-12-28,Sydney Showground Stadium,1,5.2,Adelaide Strikers,Sydney Thunder,DPMD Jayawardene,TM Head,JH Kallis,1,0,,,,,,,,,
897715,2015/16,2015-12-28,Sydney Showground Stadium,1,5.3,Adelaide Strikers,Sydney Thunder,TM Head,DPMD Jayawardene,JH Kallis,0,0,,,,,,,,,
897715,2015/16,2015-12-28,Sydney Showground Stadium,1,5.4,Adelaide Strikers,Sydney Thunder,TM Head,DPMD Jayawardene,JH Kallis,4,0,,,,,,,,,
897715,2015/16,2015-12-28,Sydney Showground Stadium,1,5.5,Adelaide Strikers,Sydney Thunder,TM Head,DPMD Jayawardene,JH Kallis,0,0,,,,,,,,,
897715,2015/16,2015-12-28,Sydney Showground Stadium,1,5.6,Adelaide Strikers,Sydney Thunder,TM Head,DPMD Jayawardene,JH Kallis,0,0,,,,,,caught,TM Head,,
897715,2015/16,2015-12-28,Sydney Showground Stadium,1,6.1,Adelaide Strikers,Sydney Thunder,DPMD Jayawardene,BJ Hodge,Fawad Ahmed,0,0,,,,,,,,,
897715,2015/16,2015-12-28,Sydney Showground Stadium,1,6.2,Adelaide Strikers,Sydney Thunder,DPMD Jayawardene,BJ Hodge,Fawad Ahmed,1,0,,,,,,,,,
897715,2015/16,2015-12-28,Sydney Showground Stadium,1,6.3,Adelaide Strikers,Sydney Thunder,BJ Hodge,DPMD Jayawardene,Fawad Ahmed,0,0,,,,,,,,,
897715,2015/16,2015-12-28,Sydney Showground Stadium,1,6.4,Adelaide Strikers,Sydney Thunder,BJ Hodge,DPMD Jayawardene,Fawad Ahmed,0,0,,,,,,,,,
897715,2015/16,2015-12-28,Sydney Showground Stadium,1,6.5,Adelaide Strikers,Sydney Thunder,BJ Hodge,DPMD Jayawardene,Fawad Ahmed,1,0,,,,,,,,,
897715,2015/16,2015-12-28,Sydney Showground Stadium,1,6.6,Adelaide Strikers,Sydney Thunder,DPMD Jayawardene,BJ Hodge,Fawad Ahmed,1,0,,,,,,,,,
897715,2015/16,2015-12-28,Sydney Showground Stadium,1,7.1,Adelaide Strikers,Sydney Thunder,DPMD Jayawardene,BJ Hodge,AD Russell,0,0,,,,,,,,,
897715,2015/16,2015-12-28,Sydney Showground Stadium,1,7.2,Adelaide Strikers,Sydney Thunder,DPMD Jayawardene,BJ Hodge,AD Russell,4,0,,,,,,,,,
897715,2015/16,2015-12-28,Sydney Showground Stadium,1,7.3,Adelaide Strikers,Sydney Thunder,DPMD Jayawardene,BJ Hodge,AD Russell,1,0,,,,,,,,,
897715,2015/16,2015-12-28,Sydney Showground Stadium,1,7.4,Adelaide Strikers,Sydney Thunder,BJ Hodge,DPMD Jayawardene,AD Russell,4,0,,,,,,,,,
897715,2015/16,2015-12-28,Sydney Showground Stadium,1,7.5,Adelaide Strikers,Sydney Thunder,BJ Hodge,DPMD Jayawardene,AD Russell,0,0,,,,,,,,,
897715,2015/16,2015-12-28,Sydney Showground Stadium,1,7.6,Adelaide Strikers,Sydney Thunder,BJ Hodge,DPMD Jayawardene,AD Russell,4,0,,,,,,,,,
897715,2015/16,2015-12-28,Sydney Showground Stadium,1,8.1,Adelaide Strikers,Sydney Thunder,DPMD Jayawardene,BJ Hodge,Fawad Ahmed,0,0,,,,,,,,,
897715,2015/16,2015-12-28,Sydney Showground Stadium,1,8.2,Adelaide Strikers,Sydney Thunder,DPMD Jayawardene,BJ Hodge,Fawad Ahmed,0,0,,,,,,,,,
897715,2015/16,2015-12-28,Sydney Showground Stadium,1,8.3,Adelaide Strikers,Sydney Thunder,DPMD Jayawardene,BJ Hodge,Fawad Ahmed,2,0,,,,,,,,,
897715,2015/16,2015-12-28,Sydney Showground Stadium,1,8.4,Adelaide Strikers,Sydney Thunder,DPMD Jayawardene,BJ Hodge,Fawad Ahmed,0,0,,,,,,,,,
897715,2015/16,2015-12-28,Sydney Showground Stadium,1,8.5,Adelaide Strikers,Sydney Thunder,DPMD Jayawardene,BJ Hodge,Fawad Ahmed,1,0,,,,,,,,,
897715,2015/16,2015-12-28,Sydney Showground Stadium,1,8.6,Adelaide Strikers,Sydney Thunder,BJ Hodge,DPMD Jayawardene,Fawad Ahmed,0,0,,,,,,,,,
897715,2015/16,2015-12-28,Sydney Showground Stadium,1,9.1,Adelaide Strikers,Sydney Thunder,DPMD Jayawardene,BJ Hodge,SR Watson,1,0,,,,,,,,,
897715,2015/16,2015-12-28,Sydney Showground Stadium,1,9.2,Adelaide Strikers,Sydney Thunder,BJ Hodge,DPMD Jayawardene,SR Watson,1,0,,,,,,,,,
897715,2015/16,2015-12-28,Sydney Showground Stadium,1,9.3,Adelaide Strikers,Sydney Thunder,DPMD Jayawardene,BJ Hodge,SR Watson,1,0,,,,,,,,,
897715,2015/16,2015-12-28,Sydney Showground Stadium,1,9.4,Adelaide Strikers,Sydney Thunder,BJ Hodge,DPMD Jayawardene,SR Watson,0,0,,,,,,,,,
897715,2015/16,2015-12-28,Sydney Showground Stadium,1,9.5,Adelaide Strikers,Sydney Thunder,BJ Hodge,DPMD Jayawardene,SR Watson,2,0,,,,,,,,,
897715,2015/16,2015-12-28,Sydney Showground Stadium,1,9.6,Adelaide Strikers,Sydney Thunder,BJ Hodge,DPMD Jayawardene,SR Watson,1,0,,,,,,,,,
897715,2015/16,2015-12-28,Sydney Showground Stadium,1,10.1,Adelaide Strikers,Sydney Thunder,BJ Hodge,DPMD Jayawardene,CJ Green,0,0,,,,,,,,,
897715,2015/16,2015-12-28,Sydney Showground Stadium,1,10.2,Adelaide Strikers,Sydney Thunder,BJ Hodge,DPMD Jayawardene,CJ Green,0,0,,,,,,,,,
897715,2015/16,2015-12-28,Sydney Showground Stadium,1,10.3,Adelaide Strikers,Sydney Thunder,BJ Hodge,DPMD Jayawardene,CJ Green,0,0,,,,,,,,,
897715,2015/16,2015-12-28,Sydney Showground Stadium,1,10.4,Adelaide Strikers,Sydney Thunder,BJ Hodge,DPMD Jayawardene,CJ Green,1,0,,,,,,,,,
897715,2015/16,2015-12-28,Sydney Showground Stadium,1,10.5,Adelaide Strikers,Sydney Thunder,DPMD Jayawardene,BJ Hodge,CJ Green,1,0,,,,,,run out,DPMD Jayawardene,,
897715,2015/16,2015-12-28,Sydney Showground Stadium,1,10.6,Adelaide Strikers,Sydney Thunder,AI Ross,BJ Hodge,CJ Green,4,0,,,,,,,,,
897715,2015/16,2015-12-28,Sydney Showground Stadium,1,11.1,Adelaide Strikers,Sydney Thunder,BJ Hodge,AI Ross,JH Kallis,1,0,,,,,,,,,
897715,2015/16,2015-12-28,Sydney Showground Stadium,1,11.2,Adelaide Strikers,Sydney Thunder,AI Ross,BJ Hodge,JH Kallis,0,0,,,,,,,,,
897715,2015/16,2015-12-28,Sydney Showground Stadium,1,11.3,Adelaide Strikers,Sydney Thunder,AI Ross,BJ Hodge,JH Kallis,0,0,,,,,,,,,
897715,2015/16,2015-12-28,Sydney Showground Stadium,1,11.4,Adelaide Strikers,Sydney Thunder,AI Ross,BJ Hodge,JH Kallis,0,0,,,,,,,,,
897715,2015/16,2015-12-28,Sydney Showground Stadium,1,11.5,Adelaide Strikers,Sydney Thunder,AI Ross,BJ Hodge,JH Kallis,1,0,,,,,,,,,
897715,2015/16,2015-12-28,Sydney Showground Stadium,1,11.6,Adelaide Strikers,Sydney Thunder,BJ Hodge,AI Ross,JH Kallis,0,0,,,,,,,,,
897715,2015/16,2015-12-28,Sydney Showground Stadium,1,12.1,Adelaide Strikers,Sydney Thunder,AI Ross,BJ Hodge,Fawad Ahmed,2,0,,,,,,,,,
897715,2015/16,2015-12-28,Sydney Showground Stadium,1,12.2,Adelaide Strikers,Sydney Thunder,AI Ross,BJ Hodge,Fawad Ahmed,0,0,,,,,,caught,AI Ross,,
897715,2015/16,2015-12-28,Sydney Showground Stadium,1,12.3,Adelaide Strikers,Sydney Thunder,MG Neser,BJ Hodge,Fawad Ahmed,0,0,,,,,,,,,
897715,2015/16,2015-12-28,Sydney Showground Stadium,1,12.4,Adelaide Strikers,Sydney Thunder,MG Neser,BJ Hodge,Fawad Ahmed,0,0,,,,,,,,,
