,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
EMDY Munaweera,EMDY Munaweera,Sylhet Super Stars,0,5,0,0,0.0,1,3.0,0,0,0,3.0
Junaid Siddique,Junaid Siddique,Sylhet Super Stars,5,6,1,0,83.33333333333334,0,0.0,0,0,0,0
Nurul Hasan,Nurul Hasan,Sylhet Super Stars,8,10,1,0,80.0,0,0.0,0,0,0,0
Mushfiqur Rahim,Mushfiqur Rahim,Sylhet Super Stars,9,10,0,1,90.0,0,0.0,0,0,0,0
RS Bopara,RS Bopara,Sylhet Super Stars,5,10,0,0,50.0,0,0.0,0,0,0,0
Shahid Afridi,Shahid Afridi,Sylhet Super Stars,4,3,1,0,133.33333333333331,2,12.0,0,0,0,6.0
Nazmul Hossain Milon,Nazmul Hossain Milon,Sylhet Super Stars,0,3,0,0,0.0,0,0.0,0,0,0,0
Sohail Tanvir,Sohail Tanvir,Sylhet Super Stars,20,17,1,1,117.64705882352942,2,12.0,0,0,2,6.0
Abdur Razzak,Abdur Razzak,Sylhet Super Stars,4,4,1,0,100.0,0,0.0,0,0,0,0
Mohammad Shahid,Mohammad Shahid,Sylhet Super Stars,0,1,0,0,0.0,4,18.0,2,0,0,4.5
Rubel Hossain,Rubel Hossain,Sylhet Super Stars,0,2,0,0,0.0,1,11.0,0,0,0,11.0
LMP Simmons,LMP Simmons,Rangpur Riders,5,8,1,0,62.5,0,0.0,0,0,0,0
Soumya Sarkar,Soumya Sarkar,Rangpur Riders,11,14,1,0,78.57142857142857,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Rangpur Riders,29,24,4,0,120.83333333333333,4,25.0,2,0,1,6.25
Jahurul Islam,Jahurul Islam,Rangpur Riders,9,13,0,0,69.23076923076923,0,0.0,0,0,0,0
DJG Sammy,DJG Sammy,Rangpur Riders,0,0,0,0,0,0,0.0,0,0,0,0
NLTC Perera,NLTC Perera,Rangpur Riders,0,0,0,0,0,1,4.0,1,0,1,4.0
Mohammad Nabi,Mohammad Nabi,Rangpur Riders,0,0,0,0,0,3,15.0,3,0,0,5.0
Muktar Ali,Muktar Ali,Rangpur Riders,0,0,0,0,0,0,0.0,0,0,0,0
Abu Jayed,Abu Jayed,Rangpur Riders,0,0,0,0,0,0,0.0,0,0,0,0
Mohammad Mithun,Mohammad Mithun,Rangpur Riders,0,0,0,0,0,0,0.0,0,0,0,0
Arafat Sunny,Arafat Sunny,Rangpur Riders,0,0,0,0,0,4,14.0,4,0,1,3.5
