,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
A Lyth,A Lyth,England,19,25,3,0,76.0,0,0.0,0,0,0,0
AN Cook,AN Cook,England,178,382,20,0,46.596858638743456,0,0.0,0,0,0,0
GS Ballance,GS Ballance,England,1,21,0,0,4.761904761904762,0,0.0,0,0,0,0
IR Bell,IR Bell,England,30,66,4,0,45.45454545454545,0,0.0,0,0,0,0
JE Root,JE Root,England,182,300,23,0,60.66666666666667,7,13.0,1,0,0,1.8571428571428572
BA Stokes,BA Stokes,England,193,186,30,4,103.76344086021506,31,143.0,3,0,1,4.612903225806452
JC Buttler,JC Buttler,England,81,144,11,0,56.25,0,0.0,0,0,0,0
MM Ali,MM Ali,England,101,187,16,0,54.01069518716578,34,129.0,4,0,0,3.7941176470588234
SCJ Broad,SCJ Broad,England,13,23,0,1,56.52173913043478,42,127.0,6,1,1,3.0238095238095237
MA Wood,MA Wood,England,12,18,2,0,66.66666666666666,40,140.0,4,1,0,3.5
JM Anderson,JM Anderson,England,11,31,2,0,35.483870967741936,42,119.0,2,0,2,2.8333333333333335
MJ Guptill,MJ Guptill,New Zealand,70,117,8,1,59.82905982905983,0,0.0,0,0,0,0
TWM Latham,TWM Latham,New Zealand,59,99,10,0,59.59595959595959,0,0.0,0,0,0,0
KS Williamson,KS Williamson,New Zealand,159,332,18,0,47.89156626506024,1,2.0,0,0,0,2.0
LRPL Taylor,LRPL Taylor,New Zealand,70,148,8,0,47.2972972972973,0,0.0,0,0,0,0
BB McCullum,BB McCullum,New Zealand,42,39,6,1,107.6923076923077,0,0.0,0,0,0,0
CJ Anderson,CJ Anderson,New Zealand,76,107,15,1,71.02803738317756,8,27.0,0,0,0,3.375
BJ Watling,BJ Watling,New Zealand,120,229,20,0,52.40174672489083,0,0.0,0,0,0,0
MD Craig,MD Craig,New Zealand,4,26,0,0,15.384615384615385,46,173.0,2,0,1,3.760869565217391
TG Southee,TG Southee,New Zealand,31,31,5,0,100.0,58,266.0,3,3,2,4.586206896551724
MJ Henry,MJ Henry,New Zealand,20,34,3,0,58.82352941176471,54,199.0,6,0,3,3.685185185185185
TA Boult,TA Boult,New Zealand,10,34,2,0,29.411764705882355,62,164.0,9,0,0,2.6451612903225805
