,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SE Marsh,SE Marsh,Kings XI Punjab,40,31,3,2,129.03225806451613,0,0.0,0,0,0,0
JR Hopes,JR Hopes,Kings XI Punjab,13,11,2,0,118.18181818181819,2,23.0,1,0,0,11.5
KC Sangakkara,KC Sangakkara,Kings XI Punjab,64,45,7,2,142.22222222222223,0,0.0,0,0,0,0
Yuvraj Singh,Yuvraj Singh,Kings XI Punjab,27,18,3,1,150.0,0,0.0,0,0,0,0
DPMD Jayawardene,DPMD Jayawardene,Kings XI Punjab,11,10,1,0,110.00000000000001,0,0.0,0,0,0,0
IK Pathan,IK Pathan,Kings XI Punjab,7,4,1,0,175.0,4,36.0,0,0,1,9.0
PP Chawla,PP Chawla,Kings XI Punjab,0,1,0,0,0.0,4,36.0,2,0,0,9.0
TM Srivastava,TM Srivastava,Kings XI Punjab,1,1,0,0,100.0,0,0.0,0,0,0,0
RR Powar,RR Powar,Kings XI Punjab,0,0,0,0,0,2,14.0,0,0,1,7.0
VRV Singh,VRV Singh,Kings XI Punjab,0,0,0,0,0,4,28.0,2,0,2,7.0
S Sreesanth,S Sreesanth,Kings XI Punjab,0,0,0,0,0,4,33.0,2,0,0,8.25
Salman Butt,Salman Butt,Kolkata Knight Riders,24,19,5,0,126.3157894736842,0,0.0,0,0,0,0
SC Ganguly,SC Ganguly,Kolkata Knight Riders,86,53,6,6,162.26415094339623,0,0.0,0,0,0,0
DB Das,DB Das,Kolkata Knight Riders,0,1,0,0,0.0,0,0.0,0,0,0,0
DJ Hussey,DJ Hussey,Kolkata Knight Riders,12,11,2,0,109.09090909090908,4,36.0,0,0,0,9.0
LR Shukla,LR Shukla,Kolkata Knight Riders,5,4,1,0,125.0,2,23.0,0,0,1,11.5
WP Saha,WP Saha,Kolkata Knight Riders,13,15,2,0,86.66666666666667,0,0.0,0,0,0,0
A Chopra,A Chopra,Kolkata Knight Riders,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
Umar Gul,Umar Gul,Kolkata Knight Riders,24,11,1,3,218.18181818181816,4,23.0,4,0,2,5.75
I Sharma,I Sharma,Kolkata Knight Riders,0,1,0,0,0.0,4,49.0,0,0,3,12.25
BAW Mendis,BAW Mendis,Kolkata Knight Riders,0,0,0,0,0,4,24.0,1,0,0,6.0
AB Dinda,AB Dinda,Kolkata Knight Riders,0,0,0,0,0,2,18.0,1,0,0,9.0
